result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,7456,sum_q1,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,2816,sum_insured,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_q1,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_insured,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,500,300,12.318549633026123,0,2021-05-11T22:26:42
"1,2,3,4,5","694,782,702,552,270",histogram_q1,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","18,46,60,77,86,108,118,135,140,151,160,150,218,225,258,234,225,181,169,146,95",histogram_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
"0,1","1704,1296",histogram_insured,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
"1,2,3,4","703,750,976,571",histogram_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,7922,sum_q1,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,38719,sum_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,1296,sum_insured,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,7415,sum_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_q1,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_insured,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,3000,count_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,2.6406666666666667,avg_q1,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,12.906333333333333,avg_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,0.432,avg_insured,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
,2.4716666666666667,avg_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,12.318549633026123,0,2021-05-11T22:26:42
