result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
"0,1","630,7370",histogram_insured,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,20291,sum_q1,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,33173,sum_q2,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,32602,sum_q3,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,104878,sum_ppincimp,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,7370,sum_insured,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,24457,sum_ppeducat,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_q1,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_q2,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_q3,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_ppincimp,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_insured,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_ppeducat,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,2.536375,avg_q1,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,4.146625,avg_q2,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,4.07525,avg_q3,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,13.10975,avg_ppincimp,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,0.92125,avg_insured,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
,3.057125,avg_ppeducat,-1,8000,1,1621546055.609838,,300,300,24.532318115234375,0,2021-05-13T19:47:16
"1,2,3,4,5","516,4424,2798,167,95",histogram_q1,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1543,115,350,1450,1847,1346,455,70,76,53,27,21,23,19,17,15,12,11,15,5,15,5,10,4,8,26,61,69,124,103,105",histogram_q2,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
"0,1,2,3,4,5,7,8,9,10,11,12,13,14,23,24,25,26,27","2671,378,320,64,2,1,1786,531,933,913,131,32,10,7,16,163,38,3,1",histogram_q3,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","175,256,413,474,500,427,309,223,250,237,322,306,153,537,600,302,176,451,1311,536,42",histogram_ppincimp,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
"0,1","7998,2",histogram_insured,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
"1,2,3,4","716,1022,157,6105",histogram_ppeducat,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,18901,sum_q1,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,40436,sum_q2,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,42888,sum_q3,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,95625,sum_ppincimp,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,2,sum_insured,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,27651,sum_ppeducat,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_q1,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_q2,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_q3,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_ppincimp,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_insured,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,8000,count_ppeducat,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,2.362625,avg_q1,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,5.0545,avg_q2,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
,5.361,avg_q3,1.0,8000,1,1621546055.609838,smartnoise_dpctgan,300,300,24.532318115234375,0,2021-05-13T19:47:16
