result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","2269,244,334,193,93,206,26,70,16,9,129,1,16,25,49,3,1,4,45,3,3,5,3,23,3,8,5,214",histogram_q2,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2510,201,254,159,48,186,27,39,12,3,136,1,12,1,7,97,4,5,3,2,77,3,3,2,2,40,3,2,6,4,151",histogram_q3,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
"0,1","259,3741",histogram_insured,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,9999,sum_q1,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,15124,sum_q2,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,13897,sum_q3,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,54719,sum_ppincimp,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,3741,sum_insured,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,12496,sum_ppeducat,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_q1,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_q2,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_q3,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_ppincimp,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_insured,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_ppeducat,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,2.49975,avg_q1,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,3.781,avg_q2,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,3.47425,avg_q3,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,13.67975,avg_ppincimp,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,0.93525,avg_insured,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
,3.124,avg_ppeducat,-1,4000,1,1622929679.853642,,500,300,7.548401117324829,2,2021-06-04T12:40:49
"1,2,3,4,5","1048,786,725,1280,161",histogram_q1,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","703,283,252,218,190,196,165,204,156,146,144,83,86,56,48,53,64,53,53,51,31,32,40,52,93,111,120,94,91,77,55",histogram_q2,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1159,261,249,226,196,176,123,104,133,188,159,131,62,33,37,40,40,33,34,25,35,33,44,47,42,74,81,65,62,52,56",histogram_q3,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","79,96,108,96,109,123,96,117,129,197,252,250,287,303,330,287,280,277,207,226,151",histogram_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
"0,1","2739,1261",histogram_insured,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
"1,2,3,4","1126,1163,1195,516",histogram_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,10720,sum_q1,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,38053,sum_q2,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,30018,sum_q3,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,51658,sum_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,1261,sum_insured,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,9101,sum_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_q1,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_q2,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_q3,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_insured,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,4000,count_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,2.68,avg_q1,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,9.51325,avg_q2,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,7.5045,avg_q3,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,12.9145,avg_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,0.31525,avg_insured,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
,2.27525,avg_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_dpctgan,500,300,7.548401117324829,2,2021-06-04T12:40:49
