result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","1738,176,249,137,70,145,16,59,9,6,98,1,11,21,37,3,1,2,31,1,3,4,2,13,3,6,5,153",histogram_q2,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1906,155,194,114,39,137,22,28,8,2,95,1,9,1,5,67,2,4,2,2,51,1,2,2,2,24,2,2,6,4,111",histogram_q3,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"0,1","184,2816",histogram_insured,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,7456,sum_q1,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,10954,sum_q2,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,9966,sum_q3,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,41389,sum_ppincimp,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,2816,sum_insured,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,9367,sum_ppeducat,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_q1,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_q2,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_q3,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_ppincimp,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_insured,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_ppeducat,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,2.485333333333333,avg_q1,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3.6513333333333335,avg_q2,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3.322,avg_q3,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,13.796333333333333,avg_ppincimp,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,0.9386666666666666,avg_insured,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3.122333333333333,avg_ppeducat,-1,3000,1,1622929679.853642,,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"1,2,3,4,5","724,880,572,501,323",histogram_q1,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","639,94,176,224,173,112,163,147,95,47,56,65,85,74,70,73,55,32,28,27,39,31,38,39,42,37,50,52,76,78,83",histogram_q2,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","831,166,162,129,127,104,94,97,131,108,99,68,50,38,33,23,34,27,21,25,39,47,62,52,68,77,68,62,66,53,39",histogram_q3,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","33,50,55,73,80,81,106,119,116,183,192,205,277,258,256,224,228,178,142,99,45",histogram_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"0,1","2499,501",histogram_insured,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
"1,2,3,4","745,844,834,577",histogram_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,7819,sum_q1,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,28014,sum_q2,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,26544,sum_q3,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,37956,sum_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,501,sum_insured,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,7243,sum_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_q1,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_q2,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_q3,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
,3000,count_insured,0.1,3000,1,1622929679.853642,smartnoise_dpctgan,500,300,5.5716118812561035,2,2021-06-04T12:24:54
