result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","2269,244,334,193,93,206,26,70,16,9,129,1,16,25,49,3,1,4,45,3,3,5,3,23,3,8,5,214",histogram_q2,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2510,201,254,159,48,186,27,39,12,3,136,1,12,1,7,97,4,5,3,2,77,3,3,2,2,40,3,2,6,4,151",histogram_q3,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
"0,1","259,3741",histogram_insured,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,9999,sum_q1,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,15124,sum_q2,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,13897,sum_q3,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,54719,sum_ppincimp,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,3741,sum_insured,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,12496,sum_ppeducat,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_q1,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_q2,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_q3,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_ppincimp,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_insured,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_ppeducat,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,2.49975,avg_q1,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,3.781,avg_q2,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,3.47425,avg_q3,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,13.67975,avg_ppincimp,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,0.93525,avg_insured,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
,3.124,avg_ppeducat,-1,4000,1,1622929679.853642,,500,300,4.151005983352661,3,2021-06-04T12:25:26
"1,2,3,4,5","954,903,817,751,575",histogram_q1,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","764,224,196,182,155,159,137,184,160,175,163,131,105,75,66,60,52,55,69,47,49,37,44,62,73,93,102,100,97,105,79",histogram_q2,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","850,116,237,324,217,161,200,180,144,109,192,209,175,64,16,20,26,42,39,47,46,60,56,41,52,57,64,65,58,59,74",histogram_q3,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","59,66,109,118,126,154,140,183,194,270,258,251,282,316,355,287,284,186,175,117,70",histogram_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
"0,1","2593,1407",histogram_insured,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
"1,2,3,4","1236,1336,1157,271",histogram_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,11090,sum_q1,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,40285,sum_q2,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,34230,sum_q3,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,48602,sum_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,1407,sum_insured,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,8463,sum_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_q1,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_q2,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_q3,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_insured,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,4000,count_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,2.7725,avg_q1,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,10.07125,avg_q2,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,8.5575,avg_q3,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,12.1505,avg_ppincimp,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,0.35175,avg_insured,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
,2.11575,avg_ppeducat,0.1,4000,1,1622929679.853642,smartnoise_patectgan,500,300,4.151005983352661,3,2021-06-04T12:25:26
