result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4496,551,721,484,220,465,61,158,47,19,280,1,38,3,54,142,6,1,5,2,122,9,9,7,6,68,4,9,23,9,480",histogram_q2,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4909,431,589,351,126,465,61,97,42,9,342,1,33,6,26,223,6,8,5,3,204,5,7,5,6,99,8,6,24,8,395",histogram_q3,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
"0,1","664,7836",histogram_insured,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,21535,sum_q1,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,35586,sum_q2,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,35143,sum_q3,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,111113,sum_ppincimp,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,7836,sum_insured,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,26038,sum_ppeducat,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_q1,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_q2,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_q3,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_ppincimp,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_insured,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_ppeducat,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,2.533529411764706,avg_q1,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,4.186588235294118,avg_q2,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,4.134470588235294,avg_q3,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,13.072117647058823,avg_ppincimp,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,0.9218823529411765,avg_insured,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
,3.0632941176470587,avg_ppeducat,-1,8500,1,1621546055.609838,,500,300,10.528898000717163,0,2021-05-13T20:43:00
"1,2,3,4,5","5144,1592,1290,473,1",histogram_q1,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
"0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","8030,6,15,48,14,40,17,32,46,53,28,18,1,2,9,14,22,35,19,1,2,2,1,4,5,3,4,6,8,15",histogram_q2,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4092,36,176,283,79,28,6,57,348,143,119,79,87,85,186,315,230,169,75,44,21,16,9,18,433,574,380,193,122,61,36",histogram_q3,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","137,78,23,10,3,40,308,581,719,192,42,35,733,547,80,11,3404,1485,72",histogram_ppincimp,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
"0,1","2193,6307",histogram_insured,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
"1,2,3,4","558,3343,2098,2501",histogram_ppeducat,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,14095,sum_q1,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,5553,sum_q2,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,73941,sum_q3,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,121263,sum_ppincimp,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,6307,sum_insured,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,23542,sum_ppeducat,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_q1,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_q2,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_q3,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_ppincimp,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_insured,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8500,count_ppeducat,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,1.658235294117647,avg_q1,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,0.6532941176470588,avg_q2,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,8.698941176470589,avg_q3,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,14.266235294117648,avg_ppincimp,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,0.742,avg_insured,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
,2.7696470588235296,avg_ppeducat,0.75,8500,1,1621546055.609838,smartnoise_dpctgan,500,300,10.528898000717163,0,2021-05-13T20:43:00
