result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"55,57,58,62,63,65,68,72,73,74,75","138,144,429,107,156,9,152,310,262,137,156",histogram_age,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
"0,1","1602,398",histogram_sex,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,131347,sum_age,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,398,sum_sex,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,182613.8401,sum_test_time,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,40887.2111,sum_motor_updrs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,55251.807,sum_total_updrs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,10.98632,sum_jitter_percent,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.0831567,sum_jitter_abs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,60.66901,sum_shimmer,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,561.09,sum_shimmer_db,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,1266.5104800000001,sum_dfa,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,418.342843,sum_ppe,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_age,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_sex,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_test_time,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_motor_updrs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_total_updrs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_jitter_percent,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_jitter_abs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_shimmer,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_shimmer_db,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_dfa,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_ppe,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,65.6735,avg_age,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.199,avg_sex,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,91.30692005,avg_test_time,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,20.44360555,avg_motor_updrs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,27.6259035,avg_total_updrs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.0054931599999999995,avg_jitter_percent,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,4.157835e-05,avg_jitter_abs,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.030334505,avg_shimmer,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.280545,avg_shimmer_db,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.6332552400000001,avg_dfa,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.2091714215,avg_ppe,-1,2000,1,1621249925.019551,,500,300,5.576418399810791,0,2021-05-17T10:22:14
"50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","1,3,11,40,45,87,201,299,109,2,17,74,145,117,13,7,83,221,152,5,17,41,77,98,91,41,2",histogram_age,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
"0,1","1730,270",histogram_sex,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,127806,sum_age,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,270,sum_sex,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,196534.393609367,sum_test_time,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,38253.57604767308,sum_motor_updrs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,55858.48014464509,sum_total_updrs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,27.09187115145452,sum_jitter_percent,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.5119894466868569,sum_jitter_abs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,93.67578102863226,sum_shimmer,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,744.017044707202,sum_shimmer_db,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,1251.1945016578322,sum_dfa,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,491.2950961850281,sum_ppe,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_age,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_sex,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_test_time,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_motor_updrs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_total_updrs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_jitter_percent,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_jitter_abs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_shimmer,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_shimmer_db,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_dfa,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,2000,count_ppe,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,63.903,avg_age,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.135,avg_sex,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,98.2671968046835,avg_test_time,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,19.12678802383654,avg_motor_updrs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,27.929240072322543,avg_total_updrs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.01354593557572726,avg_jitter_percent,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.00025599472334342845,avg_jitter_abs,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.04683789051431613,avg_shimmer,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.372008522353601,avg_shimmer_db,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.6255972508289162,avg_dfa,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
,0.24564754809251405,avg_ppe,0.25,2000,1,1621249925.019551,smartnoise_dpctgan,500,300,5.576418399810791,0,2021-05-17T10:22:14
