result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4496,551,721,484,220,465,61,158,47,19,280,1,38,3,54,142,6,1,5,2,122,9,9,7,6,68,4,9,23,9,480",histogram_q2,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4909,431,589,351,126,465,61,97,42,9,342,1,33,6,26,223,6,8,5,3,204,5,7,5,6,99,8,6,24,8,395",histogram_q3,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
"0,1","664,7836",histogram_insured,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,21535,sum_q1,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,35586,sum_q2,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,35143,sum_q3,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,111113,sum_ppincimp,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,7836,sum_insured,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,26038,sum_ppeducat,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_q1,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_q2,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_q3,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_ppincimp,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_insured,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_ppeducat,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,2.533529411764706,avg_q1,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,4.186588235294118,avg_q2,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,4.134470588235294,avg_q3,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,13.072117647058823,avg_ppincimp,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,0.9218823529411765,avg_insured,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
,3.0632941176470587,avg_ppeducat,-1,8500,1,1621546055.609838,,500,100,6.669079780578613,0,2021-05-13T20:39:45
"1,2,3,4,5","3482,2033,1419,1528,38",histogram_q1,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1709,324,588,1082,697,312,98,139,356,439,416,357,311,245,192,135,109,68,51,52,32,25,25,17,25,127,169,148,118,85,49",histogram_q2,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1758,78,164,269,306,373,342,71,117,236,402,365,35,72,133,226,315,393,285,188,298,400,507,496,253,39,39,46,68,93,133",histogram_q3,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","235,252,265,256,240,198,237,291,453,531,645,687,658,616,531,450,393,420,489,431,222",histogram_ppincimp,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
"0,1","6932,1568",histogram_insured,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
"1,2,3,4","1966,2241,3091,1202",histogram_ppeducat,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,18107,sum_q1,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,63487,sum_q2,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,99793,sum_q3,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,102816,sum_ppincimp,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,1568,sum_insured,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,20529,sum_ppeducat,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_q1,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_q2,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_q3,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_ppincimp,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_insured,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,8500,count_ppeducat,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,2.130235294117647,avg_q1,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,7.469058823529412,avg_q2,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,11.74035294117647,avg_q3,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,12.096,avg_ppincimp,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,0.1844705882352941,avg_insured,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
,2.4151764705882353,avg_ppeducat,0.1,8500,1,1621546055.609838,smartnoise_dpctgan,500,100,6.669079780578613,0,2021-05-13T20:39:45
