result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
"0,1","739,8619",histogram_insured,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,23699,sum_q1,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,39392,sum_q2,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,39820,sum_q3,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,121522,sum_ppincimp,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,8619,sum_insured,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,28750,sum_ppeducat,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_q1,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_q2,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_q3,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_ppincimp,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_insured,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_ppeducat,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,2.5324855738405643,avg_q1,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,4.209446462919427,avg_q2,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,4.255182731352853,avg_q3,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,12.985894421885018,avg_ppincimp,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,0.9210301346441547,avg_insured,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
,3.0722376576191492,avg_ppeducat,-1,9358,1,1621546055.609838,,500,300,15.704379796981812,0,2021-05-13T22:57:20
"1,2,3,4,5","839,1242,4570,2486,221",histogram_q1,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5182,203,376,426,379,407,351,315,242,219,198,97,22,49,47,80,83,65,62,31,25,38,35,44,53,43,53,60,58,56,59",histogram_q2,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1841,278,357,474,638,961,830,646,652,655,457,86,55,106,120,102,134,118,57,74,68,74,73,56,45,41,57,55,90,83,75",histogram_q3,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","54,78,118,63,45,85,187,309,470,676,1304,2043,1248,562,178,468,340,349,395,229,157",histogram_ppincimp,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
"0,1","1061,8297",histogram_insured,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
"1,2,3,4","1102,5662,2406,188",histogram_ppeducat,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,28082,sum_q1,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,37389,sum_q2,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,65787,sum_q3,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,116876,sum_ppincimp,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,8297,sum_insured,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,20396,sum_ppeducat,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_q1,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_q2,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_q3,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_ppincimp,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_insured,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,9358,count_ppeducat,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,3.0008548835221203,avg_q1,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,3.995405001068604,avg_q2,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,7.030027783714469,avg_q3,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,12.489420816413764,avg_ppincimp,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,0.8866210728788203,avg_insured,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
,2.1795255396452236,avg_ppeducat,1.0,9358,1,1621546055.609838,smartnoise_dpctgan,500,300,15.704379796981812,0,2021-05-13T22:57:20
