result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
"0,1","535,6465",histogram_insured,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,17725,sum_q1,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,28335,sum_q2,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,26990,sum_q3,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,92636,sum_ppincimp,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,6465,sum_insured,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,21372,sum_ppeducat,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,7000,count_q1,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,7000,count_q2,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,7000,count_q3,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,7000,count_ppincimp,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,7000,count_insured,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,7000,count_ppeducat,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,2.532142857142857,avg_q1,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,4.047857142857143,avg_q2,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,3.855714285714286,avg_q3,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,13.233714285714285,avg_ppincimp,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,0.9235714285714286,avg_insured,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
,3.053142857142857,avg_ppeducat,-1,7000,1,1624480021.0043423,,300,500,61.74709939956665,0,2021-05-13T19:13:37
"1,2,3,4,5","1014,1381,4006,511,88",histogram_q1,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2256,408,2006,648,66,178,143,194,109,67,233,58,3,13,28,52,38,10,3,1,21,30,62,61,61,47,32,8,9,44,111",histogram_q2,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
"0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,26,27,28,29","6760,36,12,3,35,38,23,10,2,13,2,2,8,8,5,3,4,5,10,1,1,4,8,5,2",histogram_q3,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","29,11,14,44,68,78,56,28,29,191,144,459,447,60,4732,509,24,31,36,10",histogram_ppincimp,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
"0,1","237,6763",histogram_insured,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
"1,2,3,4","87,5108,1762,43",histogram_ppeducat,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
,18278,sum_q1,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
,28767,sum_q2,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
,2030,sum_q3,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
,98581,sum_ppincimp,2.0,7000,1,1624480021.0043423,smartnoise_dpctgan,300,500,61.74709939956665,0,2021-05-13T19:13:37
