result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"57,58,63,72,74,75","144,145,156,262,137,156",histogram_age,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
0,1000,histogram_sex,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,67148,sum_age,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,0,sum_sex,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,89246.0995,sum_test_time,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,23874.535,sum_motor_updrs,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,32058.315000000002,sum_total_updrs,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,5.18631,sum_jitter_percent,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,0.04024862,sum_jitter_abs,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,34.40414,sum_shimmer,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,314.781,sum_shimmer_db,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,628.97766,sum_dfa,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,209.584847,sum_ppe,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_age,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_sex,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_test_time,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_motor_updrs,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_total_updrs,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_jitter_percent,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_jitter_abs,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_shimmer,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_shimmer_db,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_dfa,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,1000,count_ppe,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,67.148,avg_age,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,0.0,avg_sex,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
,89.2460995,avg_test_time,-1,1000,1,1621244746.9072714,,300,300,7.694079875946045,0,2021-05-15T07:07:12
