result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"57,58,63,72,74,75","144,145,156,262,137,156",histogram_age,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
0,1000,histogram_sex,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,67148,sum_age,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0,sum_sex,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,89246.0995,sum_test_time,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,23874.535,sum_motor_updrs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,32058.315000000002,sum_total_updrs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,5.18631,sum_jitter_percent,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.04024862,sum_jitter_abs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,34.40414,sum_shimmer,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,314.781,sum_shimmer_db,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,628.97766,sum_dfa,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,209.584847,sum_ppe,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_age,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_sex,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_test_time,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_motor_updrs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_total_updrs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_jitter_percent,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_jitter_abs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_shimmer,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_shimmer_db,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_dfa,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_ppe,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,67.148,avg_age,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.0,avg_sex,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,89.2460995,avg_test_time,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,23.874535,avg_motor_updrs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,32.058315,avg_total_updrs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.0051863099999999995,avg_jitter_percent,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,4.024862e-05,avg_jitter_abs,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.03440414,avg_shimmer,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.31478100000000003,avg_shimmer_db,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.62897766,avg_dfa,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.209584847,avg_ppe,-1,1000,1,1621249925.019551,,500,300,8.149386644363403,0,2021-05-17T10:19:36
"54,55,56,57,58,59,60,61,62,63,64,70,71,72,73,74,75,76","5,44,71,51,25,4,1,49,90,40,5,65,189,140,116,70,32,3",histogram_age,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
0,1000,histogram_sex,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,67053,sum_age,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0,sum_sex,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,109675.43957759289,sum_test_time,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,18448.89173223556,sum_motor_updrs,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,35521.84968399707,sum_total_updrs,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,5.560754552208442,sum_jitter_percent,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,0.2597023590103861,sum_jitter_abs,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,47.64387048405638,sum_shimmer,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,301.9100983699964,sum_shimmer_db,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,697.2299470745015,sum_dfa,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,191.36795677703964,sum_ppe,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_age,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_sex,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_test_time,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_motor_updrs,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
,1000,count_total_updrs,1.5,1000,1,1621249925.019551,smartnoise_dpctgan,500,300,8.149386644363403,0,2021-05-17T10:19:36
