result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
"0,1","360,4640",histogram_insured,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,12609,sum_q1,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,67144,sum_ppincimp,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,4640,sum_insured,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,15428,sum_ppeducat,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_q1,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_ppincimp,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_insured,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_ppeducat,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,2.5218,avg_q1,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,13.4288,avg_ppincimp,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,0.928,avg_insured,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
,3.0856,avg_ppeducat,-1,5000,1,1621246045.0573075,,100,300,14.73008131980896,0,2021-05-11T22:36:51
"1,2,3,4,5","1214,1343,1088,835,520",histogram_q1,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","61,73,79,100,114,121,112,117,162,224,300,428,568,640,539,462,230,233,177,136,124",histogram_ppincimp,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
"0,1","3223,1777",histogram_insured,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
"1,2,3,4","1157,1399,1433,1011",histogram_ppeducat,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,13104,sum_q1,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,64606,sum_ppincimp,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,1777,sum_insured,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,12298,sum_ppeducat,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_q1,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_ppincimp,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_insured,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,5000,count_ppeducat,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,2.6208,avg_q1,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,12.9212,avg_ppincimp,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,0.3554,avg_insured,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
,2.4596,avg_ppeducat,1.25,5000,1,1621246045.0573075,smartnoise_patectgan,100,300,14.73008131980896,0,2021-05-11T22:36:51
