result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3322,369,489,309,136,329,41,110,29,13,188,1,26,3,35,83,5,1,4,1,85,4,6,5,4,47,2,6,12,6,329",histogram_q2,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3677,292,388,230,79,292,38,57,27,5,224,1,19,3,15,148,4,7,3,3,133,4,6,2,3,66,3,2,11,5,253",histogram_q3,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
"0,1","453,5547",histogram_insured,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,15155,sum_q1,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,23889,sum_q2,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,22483,sum_q3,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,80100,sum_ppincimp,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,5547,sum_insured,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,18382,sum_ppeducat,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_q1,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_q2,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_q3,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_ppincimp,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_insured,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_ppeducat,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,2.5258333333333334,avg_q1,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,3.9815,avg_q2,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,3.7471666666666668,avg_q3,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,13.35,avg_ppincimp,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,500,300,28.753405570983887,0,2021-06-04T16:42:21
"1,2,3,4,5","2063,2132,803,567,435",histogram_q1,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,23,24,25,26,27,28,29,30","4279,352,155,84,45,68,307,130,42,18,7,5,6,2,1,1,1,117,191,115,46,18,6,3,1",histogram_q2,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29","1361,2,17,109,333,160,1149,2105,8,16,21,81,185,76,2,3,38,70,37,3,4,5,5,16,29,40,69,47,9",histogram_q3,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","109,135,157,169,167,215,211,233,296,373,354,378,375,357,381,420,453,436,374,292,115",histogram_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
0,6000,histogram_insured,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
"1,2,3,4","327,342,627,4704",histogram_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,13179,sum_q1,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,17070,sum_q2,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,37284,sum_q3,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,75034,sum_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,0,sum_insured,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,21708,sum_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_q1,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_q2,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_q3,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_insured,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6000,count_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,2.1965,avg_q1,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,2.845,avg_q2,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,6.214,avg_q3,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,12.505666666666666,avg_ppincimp,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,0.0,avg_insured,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
,3.618,avg_ppeducat,1.0,6000,1,1624480021.0043423,smartnoise_dpctgan,500,300,28.753405570983887,0,2021-06-04T16:42:21
