result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","95,433,340,113,19",histogram_q1,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","20,10,11,18,12,25,28,28,34,22,54,68,83,73,82,149,70,65,51,48,49",histogram_ppincimp,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
"0,1","66,934",histogram_insured,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
"1,2,3,4","44,235,287,434",histogram_ppeducat,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,2528,sum_q1,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,13744,sum_ppincimp,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,934,sum_insured,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,3111,sum_ppeducat,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_q1,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_ppincimp,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_insured,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_ppeducat,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,2.528,avg_q1,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,13.744,avg_ppincimp,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,0.934,avg_insured,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
,3.111,avg_ppeducat,-1,1000,1,1621246045.0573075,,300,300,14.544156551361084,0,2021-05-08T19:54:08
"1,2,3,4,5","197,258,273,189,83",histogram_q1,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","12,9,18,28,17,20,32,33,61,64,69,66,69,74,99,99,60,65,38,36,31",histogram_ppincimp,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
"0,1","597,403",histogram_insured,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
"1,2,3,4","253,287,286,174",histogram_ppeducat,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,2703,sum_q1,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,12914,sum_ppincimp,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,403,sum_insured,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,2381,sum_ppeducat,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_q1,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_ppincimp,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_insured,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,1000,count_ppeducat,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,2.703,avg_q1,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,12.914,avg_ppincimp,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,0.403,avg_insured,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
,2.381,avg_ppeducat,2.75,1000,1,1621246045.0573075,smartnoise_dpctgan,300,300,14.544156551361084,0,2021-05-08T19:54:08
