result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,7456,sum_q1,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,2816,sum_insured,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_q1,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_insured,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,100,300,15.614890813827515,0,2021-05-11T22:21:10
"1,2,3,4,5","589,803,688,585,335",histogram_q1,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","84,80,83,113,121,135,141,145,167,181,216,202,201,196,185,158,176,180,114,77,45",histogram_ppincimp,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
"0,1","1762,1238",histogram_insured,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
"1,2,3,4","825,961,803,411",histogram_ppeducat,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,8274,sum_q1,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,34163,sum_ppincimp,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,1238,sum_insured,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,6800,sum_ppeducat,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_q1,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_ppincimp,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_insured,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,3000,count_ppeducat,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,2.758,avg_q1,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,11.387666666666666,avg_ppincimp,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,0.4126666666666667,avg_insured,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
,2.2666666666666666,avg_ppeducat,1.5,3000,1,1621246045.0573075,smartnoise_patectgan,100,300,15.614890813827515,0,2021-05-11T22:21:10
