result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"55,57,58,62,63,65,68,72,73,74,75","138,144,429,107,156,9,152,310,262,137,156",histogram_age,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
"0,1","1602,398",histogram_sex,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,131347,sum_age,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,398,sum_sex,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,182613.8401,sum_test_time,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,40887.2111,sum_motor_updrs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,55251.807,sum_total_updrs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,10.98632,sum_jitter_percent,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.0831567,sum_jitter_abs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,60.66901,sum_shimmer,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,561.09,sum_shimmer_db,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,1266.5104800000001,sum_dfa,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,418.342843,sum_ppe,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_age,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_sex,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_test_time,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_motor_updrs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_total_updrs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_jitter_percent,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_jitter_abs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_shimmer,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_shimmer_db,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_dfa,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_ppe,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,65.6735,avg_age,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.199,avg_sex,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,91.30692005,avg_test_time,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,20.44360555,avg_motor_updrs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,27.6259035,avg_total_updrs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.0054931599999999995,avg_jitter_percent,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,4.157835e-05,avg_jitter_abs,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.030334505,avg_shimmer,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.280545,avg_shimmer_db,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.6332552400000001,avg_dfa,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.2091714215,avg_ppe,-1,2000,1,1621244746.9072714,,500,300,14.9598970413208,0,2021-05-15T07:14:49
"51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76","2,7,34,35,78,97,209,245,85,5,23,85,110,53,3,17,99,166,91,17,44,107,126,142,93,27",histogram_age,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
"0,1","1633,367",histogram_sex,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,128581,sum_age,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,367,sum_sex,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,158724.01722331555,sum_test_time,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,42334.43177853759,sum_motor_updrs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,51539.65112220832,sum_total_updrs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,22.569575498164504,sum_jitter_percent,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.4962471251302153,sum_jitter_abs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,76.81211960668554,sum_shimmer,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,742.7537757850027,sum_shimmer_db,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,1245.7602318025138,sum_dfa,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,462.50198313926296,sum_ppe,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_age,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_sex,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_test_time,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_motor_updrs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_total_updrs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_jitter_percent,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_jitter_abs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_shimmer,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_shimmer_db,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_dfa,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,2000,count_ppe,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,64.2905,avg_age,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.1835,avg_sex,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,79.36200861165777,avg_test_time,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,21.167215889268796,avg_motor_updrs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,25.76982556110416,avg_total_updrs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.011284787749082252,avg_jitter_percent,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.00024812356256510767,avg_jitter_abs,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.038406059803342774,avg_shimmer,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.3713768878925014,avg_shimmer_db,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.6228801159012569,avg_dfa,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
,0.23125099156963147,avg_ppe,2.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,14.9598970413208,0,2021-05-15T07:14:49
