result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
"0,1","453,5547",histogram_insured,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,15155,sum_q1,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,80100,sum_ppincimp,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,5547,sum_insured,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,18382,sum_ppeducat,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_q1,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_ppincimp,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_insured,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_ppeducat,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,2.5258333333333334,avg_q1,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,13.35,avg_ppincimp,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,0.9245,avg_insured,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621246045.0573075,,100,300,22.18309760093689,0,2021-05-11T22:47:09
"1,2,3,4,5","1186,1474,1412,1283,645",histogram_q1,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","131,119,146,187,186,201,223,218,240,294,342,378,409,437,523,464,347,297,338,331,189",histogram_ppincimp,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
"0,1","4347,1653",histogram_insured,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
"1,2,3,4","1682,1849,1804,665",histogram_ppeducat,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,16727,sum_q1,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,75354,sum_ppincimp,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,1653,sum_insured,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,13452,sum_ppeducat,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_q1,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_ppincimp,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_insured,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,6000,count_ppeducat,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,2.7878333333333334,avg_q1,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,12.559,avg_ppincimp,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,0.2755,avg_insured,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
,2.242,avg_ppeducat,1.5,6000,1,1621246045.0573075,smartnoise_patectgan,100,300,22.18309760093689,0,2021-05-11T22:47:09
