result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","1738,176,249,137,70,145,16,59,9,6,98,1,11,21,37,3,1,2,31,1,3,4,2,13,3,6,5,153",histogram_q2,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1906,155,194,114,39,137,22,28,8,2,95,1,9,1,5,67,2,4,2,2,51,1,2,2,2,24,2,2,6,4,111",histogram_q3,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"0,1","184,2816",histogram_insured,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,7456,sum_q1,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,10954,sum_q2,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,9966,sum_q3,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,41389,sum_ppincimp,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,2816,sum_insured,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,9367,sum_ppeducat,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_q1,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_q2,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_q3,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_ppincimp,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_insured,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_ppeducat,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,2.485333333333333,avg_q1,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3.6513333333333335,avg_q2,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3.322,avg_q3,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,13.796333333333333,avg_ppincimp,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,0.9386666666666666,avg_insured,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3.122333333333333,avg_ppeducat,-1,3000,1,1622929679.853642,,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"1,2,3,4,5","660,650,748,682,260",histogram_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","723,234,211,193,153,139,136,124,87,90,94,80,64,51,49,49,33,29,18,14,13,19,27,34,36,48,46,53,60,47,46",histogram_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","830,224,230,168,109,98,111,122,100,140,107,96,68,36,24,31,33,35,18,21,25,30,32,33,49,44,44,40,50,29,23",histogram_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","34,46,68,83,85,118,117,133,135,177,163,215,193,212,226,206,217,190,167,140,75",histogram_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"0,1","2581,419",histogram_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
"1,2,3,4","864,799,839,498",histogram_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,8232,sum_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,23164,sum_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,21775,sum_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,37856,sum_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,419,sum_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,6971,sum_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,3000,count_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,2.744,avg_q1,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,7.721333333333333,avg_q2,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,7.258333333333334,avg_q3,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,12.618666666666666,avg_ppincimp,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,0.13966666666666666,avg_insured,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
,2.3236666666666665,avg_ppeducat,0.1,3000,1,1622929679.853642,smartnoise_patectgan,500,300,3.4552626609802246,1,2021-06-04T12:10:22
