result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
"0,1","739,8619",histogram_insured,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,23699,sum_q1,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,39392,sum_q2,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,39820,sum_q3,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,121522,sum_ppincimp,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,8619,sum_insured,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,28750,sum_ppeducat,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_q1,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_q2,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_q3,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_ppincimp,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_insured,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_ppeducat,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,2.5324855738405643,avg_q1,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,4.209446462919427,avg_q2,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,4.255182731352853,avg_q3,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,12.985894421885018,avg_ppincimp,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,0.9210301346441547,avg_insured,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
,3.0722376576191492,avg_ppeducat,-1,9358,1,1621546055.609838,,500,500,6.458036184310913,0,2021-05-13T16:42:23
"1,2,3,4,5","2361,2021,1905,2016,1055",histogram_q1,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1666,470,427,542,721,680,438,337,336,416,317,171,170,178,181,174,148,138,114,99,99,114,118,111,98,79,123,194,245,237,217",histogram_q2,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1440,189,251,288,426,587,434,197,250,437,641,251,73,135,202,249,257,271,223,217,265,297,282,159,106,95,121,177,256,277,305",histogram_q3,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","310,425,397,326,269,305,310,358,418,576,607,696,681,681,589,524,438,409,422,394,223",histogram_ppincimp,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
"0,1","4754,4604",histogram_insured,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
"1,2,3,4","2554,2927,2729,1148",histogram_ppeducat,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,25457,sum_q1,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,86378,sum_q2,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,109924,sum_q3,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,107410,sum_ppincimp,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,4604,sum_insured,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,21187,sum_ppeducat,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_q1,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_q2,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_q3,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_ppincimp,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_insured,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9358,count_ppeducat,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,2.7203462278264587,avg_q1,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,9.23039110921137,avg_q2,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,11.746527035691386,avg_q3,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,11.477879888865143,avg_ppincimp,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,0.49198546698012396,avg_insured,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
,2.264052147894849,avg_ppeducat,0.25,9358,1,1621546055.609838,smartnoise_patectgan,500,500,6.458036184310913,0,2021-05-13T16:42:23
