result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3322,369,489,309,136,329,41,110,29,13,188,1,26,3,35,83,5,1,4,1,85,4,6,5,4,47,2,6,12,6,329",histogram_q2,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3677,292,388,230,79,292,38,57,27,5,224,1,19,3,15,148,4,7,3,3,133,4,6,2,3,66,3,2,11,5,253",histogram_q3,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
"0,1","453,5547",histogram_insured,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,15155,sum_q1,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,23889,sum_q2,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,22483,sum_q3,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,80100,sum_ppincimp,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,5547,sum_insured,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,18382,sum_ppeducat,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,6000,count_q1,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,6000,count_q2,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,6000,count_q3,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,6000,count_ppincimp,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,6000,count_insured,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,6000,count_ppeducat,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,2.5258333333333334,avg_q1,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,3.9815,avg_q2,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,3.7471666666666668,avg_q3,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,13.35,avg_ppincimp,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,300,100,80.86645174026489,0,2021-05-13T18:45:26
"1,2,3,4,5","144,4727,851,269,9",histogram_q1,2.75,6000,1,1624480021.0043423,smartnoise_dpctgan,300,100,80.86645174026489,0,2021-05-13T18:45:26
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,26,27,28,29,30","4327,428,155,316,373,149,12,1,6,9,13,14,33,27,25,10,11,10,4,6,7,7,1,2,2,8,22,16,6",histogram_q2,2.75,6000,1,1624480021.0043423,smartnoise_dpctgan,300,100,80.86645174026489,0,2021-05-13T18:45:26
"0,1,2,4,5,6,9,10,14,15,16,19,20,21,22,28,29,30","5918,2,1,12,18,9,7,6,5,5,1,2,3,2,2,3,3,1",histogram_q3,2.75,6000,1,1624480021.0043423,smartnoise_dpctgan,300,100,80.86645174026489,0,2021-05-13T18:45:26
"2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","8,17,15,4,1,7,31,64,89,78,87,46,14,42,166,27,98,160,2534,2512",histogram_ppincimp,2.75,6000,1,1624480021.0043423,smartnoise_dpctgan,300,100,80.86645174026489,0,2021-05-13T18:45:26
