result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,7456,sum_q1,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,2816,sum_insured,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_q1,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_insured,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,300,100,20.614434957504272,0,2021-05-08T20:12:48
"1,2,3,4,5","526,838,808,571,257",histogram_q1,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","32,59,74,70,91,91,105,135,153,174,200,213,227,224,237,223,194,187,146,109,56",histogram_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
"0,1","2032,968",histogram_insured,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
"1,2,3,4","667,715,1002,616",histogram_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,8195,sum_q1,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,37345,sum_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,968,sum_insured,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,7567,sum_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_q1,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_insured,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,3000,count_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,2.7316666666666665,avg_q1,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,12.448333333333334,avg_ppincimp,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,0.32266666666666666,avg_insured,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
,2.5223333333333335,avg_ppeducat,3.0,3000,1,1621246045.0573075,smartnoise_dpctgan,300,100,20.614434957504272,0,2021-05-08T20:12:48
