result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"49,55,57,58,59,60,62,63,65,66,67,68,72,73,74,75,76,78","130,267,385,429,138,156,107,156,407,144,134,152,310,385,271,156,144,129",histogram_age,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
"0,1","2945,1055",histogram_sex,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,260304,sum_age,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,1055,sum_sex,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,372609.47809999995,sum_test_time,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,76839.6268,sum_motor_updrs,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,105988.29980000001,sum_total_updrs,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,22.27647,sum_jitter_percent,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,0.16783925,sum_jitter_abs,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,124.54263,sum_shimmer,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,1138.587,sum_shimmer_db,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,2614.81343,sum_dfa,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,831.130536,sum_ppe,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,4000,count_age,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
,4000,count_sex,-1,4000,1,1621244746.9072714,,300,300,9.716619729995728,0,2021-05-15T07:21:23
