result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
"0,1","630,7370",histogram_insured,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,20291,sum_q1,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,33173,sum_q2,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,32602,sum_q3,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,104878,sum_ppincimp,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,7370,sum_insured,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,24457,sum_ppeducat,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_q1,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_q2,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_q3,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_ppincimp,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_insured,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,300,100,34.327420234680176,0,2021-05-13T19:48:53
"1,2,3,4,5","3709,807,646,2035,803",histogram_q1,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4477,128,273,251,404,637,605,279,70,48,85,30,20,61,133,155,85,26,9,15,9,29,25,14,30,21,15,6,8,27,25",histogram_q2,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2175,1882,1672,144,148,129,44,42,7,136,107,2,25,182,351,205,39,4,7,12,22,22,17,9,11,3,3,27,119,263,191",histogram_q3,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","14,40,79,62,40,83,208,369,594,742,773,759,547,417,139,266,638,1720,186,144,180",histogram_ppincimp,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
"0,1","3931,4069",histogram_insured,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
"1,2,3,4","2569,3094,1969,368",histogram_ppeducat,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,19416,sum_q1,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,26667,sum_q2,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,40844,sum_q3,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,107352,sum_ppincimp,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,4069,sum_insured,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,16136,sum_ppeducat,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_q1,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_q2,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_q3,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_ppincimp,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_insured,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,8000,count_ppeducat,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,2.427,avg_q1,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,3.333375,avg_q2,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,5.1055,avg_q3,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,13.419,avg_ppincimp,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,0.508625,avg_insured,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
,2.017,avg_ppeducat,1.25,8000,1,1624480021.0043423,smartnoise_dpctgan,300,100,34.327420234680176,0,2021-05-13T19:48:53
