result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3322,369,489,309,136,329,41,110,29,13,188,1,26,3,35,83,5,1,4,1,85,4,6,5,4,47,2,6,12,6,329",histogram_q2,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3677,292,388,230,79,292,38,57,27,5,224,1,19,3,15,148,4,7,3,3,133,4,6,2,3,66,3,2,11,5,253",histogram_q3,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
"0,1","453,5547",histogram_insured,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,15155,sum_q1,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,23889,sum_q2,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,22483,sum_q3,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,80100,sum_ppincimp,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,5547,sum_insured,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,18382,sum_ppeducat,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_q1,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_q2,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_q3,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_ppincimp,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_insured,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_ppeducat,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,2.5258333333333334,avg_q1,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,3.9815,avg_q2,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,3.7471666666666668,avg_q3,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,13.35,avg_ppincimp,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,0.9245,avg_insured,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621546055.609838,,300,300,21.570847511291504,0,2021-05-13T18:26:01
"1,2,3,4,5","471,1505,1072,2881,71",histogram_q1,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
"0,4,5,9,10,13","5765,10,103,3,109,10",histogram_q2,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2748,247,770,1200,563,6,10,7,6,7,11,21,27,9,18,48,63,71,51,9,3,7,13,12,13,15,9,6,7,8,15",histogram_q3,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
"6,7,14,15,16,17,18,19,21","4,885,10,536,2940,210,1187,219,9",histogram_ppincimp,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
"0,1","1028,4972",histogram_insured,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
"1,2,3,4","175,1617,1422,2786",histogram_ppeducat,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,18576,sum_q1,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,1802,sum_q2,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,15677,sum_q3,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,90725,sum_ppincimp,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,4972,sum_insured,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,18819,sum_ppeducat,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_q1,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_q2,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_q3,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_ppincimp,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_insured,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,6000,count_ppeducat,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,3.096,avg_q1,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,0.30033333333333334,avg_q2,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,2.612833333333333,avg_q3,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,15.120833333333334,avg_ppincimp,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,0.8286666666666667,avg_insured,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
,3.1365,avg_ppeducat,1.25,6000,1,1621546055.609838,smartnoise_dpctgan,300,300,21.570847511291504,0,2021-05-13T18:26:01
