result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3322,369,489,309,136,329,41,110,29,13,188,1,26,3,35,83,5,1,4,1,85,4,6,5,4,47,2,6,12,6,329",histogram_q2,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3677,292,388,230,79,292,38,57,27,5,224,1,19,3,15,148,4,7,3,3,133,4,6,2,3,66,3,2,11,5,253",histogram_q3,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
"0,1","453,5547",histogram_insured,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,15155,sum_q1,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,23889,sum_q2,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,22483,sum_q3,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,80100,sum_ppincimp,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,5547,sum_insured,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,18382,sum_ppeducat,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_q1,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_q2,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_q3,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_ppincimp,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_insured,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_ppeducat,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,2.5258333333333334,avg_q1,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,3.9815,avg_q2,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,3.7471666666666668,avg_q3,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,13.35,avg_ppincimp,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,0.9245,avg_insured,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
,3.0636666666666668,avg_ppeducat,-1,6000,1,1622929679.853642,,500,300,10.708131313323975,4,2021-06-04T13:16:48
"1,2,3,4,5","1596,1802,1363,974,265",histogram_q1,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1174,421,335,223,143,105,156,416,508,423,326,205,157,144,105,84,66,43,55,33,32,22,22,25,58,134,153,142,124,102,64",histogram_q2,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1111,436,343,227,167,109,85,154,279,355,254,188,212,247,272,227,185,135,93,82,87,76,79,70,87,75,72,77,79,73,64",histogram_q3,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","29,71,115,132,148,150,156,171,234,296,362,488,625,782,650,478,192,390,326,96,109",histogram_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
"0,1","2697,3303",histogram_insured,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
"1,2,3,4","2062,2129,1557,252",histogram_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,14510,sum_q1,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,53046,sum_q2,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,56941,sum_q3,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,77206,sum_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,3303,sum_insured,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,11999,sum_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_q1,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_q2,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_q3,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_insured,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,6000,count_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,2.4183333333333334,avg_q1,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,8.841,avg_q2,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,9.490166666666667,avg_q3,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,12.867666666666667,avg_ppincimp,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,0.5505,avg_insured,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
,1.9998333333333334,avg_ppeducat,0.1,6000,1,1622929679.853642,smartnoise_dpctgan,500,300,10.708131313323975,4,2021-06-04T13:16:48
