result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
"0,1","535,6465",histogram_insured,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,17725,sum_q1,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,28335,sum_q2,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,26990,sum_q3,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,92636,sum_ppincimp,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,6465,sum_insured,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,21372,sum_ppeducat,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_q1,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_q2,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_q3,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_ppincimp,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_insured,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_ppeducat,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,2.532142857142857,avg_q1,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,4.047857142857143,avg_q2,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,3.855714285714286,avg_q3,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,13.233714285714285,avg_ppincimp,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,0.9235714285714286,avg_insured,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
,3.053142857142857,avg_ppeducat,-1,7000,1,1624480021.0043423,,500,300,4.828534364700317,0,2021-06-04T15:54:17
"1,2,3,4,5","1605,1577,1562,1571,685",histogram_q1,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1532,605,583,451,299,260,201,203,211,262,242,172,124,124,145,134,119,86,70,54,59,61,63,72,56,70,94,120,172,168,188",histogram_q2,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1194,264,287,349,462,449,295,136,216,345,367,240,80,132,181,179,212,208,129,130,122,134,135,117,82,68,79,85,100,109,114",histogram_q3,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,234,214,265,236,237,236,293,373,379,403,416,445,518,601,508,434,355,310,235,132",histogram_ppincimp,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
"0,1","6113,887",histogram_insured,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
"1,2,3,4","2071,1943,2069,917",histogram_ppeducat,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,19154,sum_q1,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,59006,sum_q2,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,67771,sum_q3,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,82826,sum_ppincimp,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,887,sum_insured,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,15832,sum_ppeducat,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_q1,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_q2,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_q3,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_ppincimp,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_insured,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,7000,count_ppeducat,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,2.736285714285714,avg_q1,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,8.429428571428572,avg_q2,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,9.681571428571429,avg_q3,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,11.832285714285714,avg_ppincimp,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,0.12671428571428572,avg_insured,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
,2.2617142857142856,avg_ppeducat,0.75,7000,1,1624480021.0043423,smartnoise_patectgan,500,300,4.828534364700317,0,2021-06-04T15:54:17
