result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","2797,301,414,248,116,272,35,88,24,10,155,1,19,2,28,68,5,1,4,69,3,6,5,4,35,2,6,11,5,266",histogram_q2,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3110,245,316,191,66,241,30,45,15,4,179,1,15,1,10,118,4,6,3,2,106,4,4,2,2,54,3,2,8,5,208",histogram_q3,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
"0,1","360,4640",histogram_insured,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,12609,sum_q1,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,19509,sum_q2,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,18209,sum_q3,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,67144,sum_ppincimp,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,4640,sum_insured,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,15428,sum_ppeducat,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_q1,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_q2,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_q3,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_ppincimp,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_insured,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_ppeducat,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,2.5218,avg_q1,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,3.9018,avg_q2,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,3.6418,avg_q3,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,13.4288,avg_ppincimp,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,0.928,avg_insured,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
,3.0856,avg_ppeducat,-1,5000,1,1624480021.0043423,,500,300,7.720764398574829,0,2021-06-04T16:33:38
"1,2,3,4,5","1002,1283,1275,1015,425",histogram_q1,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","865,295,386,323,215,174,193,219,236,172,231,162,136,69,45,65,66,71,68,72,63,59,65,72,58,84,92,124,104,115,101",histogram_q2,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1081,244,257,251,175,180,119,111,152,208,231,200,146,141,152,145,135,108,101,80,67,52,52,67,77,87,82,82,85,74,58",histogram_q3,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","115,153,174,179,175,149,162,183,234,311,324,317,326,378,401,347,234,235,248,212,143",histogram_ppincimp,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
"0,1","3296,1704",histogram_insured,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
"1,2,3,4","1315,1446,1468,771",histogram_ppeducat,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,13578,sum_q1,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,47068,sum_q2,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,47174,sum_q3,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,59870,sum_ppincimp,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,1704,sum_insured,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,11695,sum_ppeducat,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_q1,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_q2,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_q3,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_ppincimp,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_insured,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,5000,count_ppeducat,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,2.7156,avg_q1,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,9.4136,avg_q2,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,9.4348,avg_q3,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,11.974,avg_ppincimp,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,0.3408,avg_insured,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
,2.339,avg_ppeducat,1.0,5000,1,1624480021.0043423,smartnoise_patectgan,500,300,7.720764398574829,0,2021-06-04T16:33:38
