result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","2797,301,414,248,116,272,35,88,24,10,155,1,19,2,28,68,5,1,4,69,3,6,5,4,35,2,6,11,5,266",histogram_q2,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3110,245,316,191,66,241,30,45,15,4,179,1,15,1,10,118,4,6,3,2,106,4,4,2,2,54,3,2,8,5,208",histogram_q3,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
"0,1","360,4640",histogram_insured,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,12609,sum_q1,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,19509,sum_q2,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,18209,sum_q3,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,67144,sum_ppincimp,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,4640,sum_insured,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,15428,sum_ppeducat,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_q1,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_q2,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_q3,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_ppincimp,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_insured,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_ppeducat,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,2.5218,avg_q1,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,3.9018,avg_q2,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,3.6418,avg_q3,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,13.4288,avg_ppincimp,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,0.928,avg_insured,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
,3.0856,avg_ppeducat,-1,5000,1,1621546055.609838,,300,100,4.864896535873413,0,2021-05-13T15:05:55
"1,2,3,4,5","1116,1094,1154,1198,438",histogram_q1,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1292,344,335,290,193,147,186,188,186,177,203,148,116,51,48,66,72,59,51,56,53,45,45,59,58,75,85,112,102,81,77",histogram_q2,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1133,279,337,265,160,113,117,104,196,204,245,190,122,106,117,133,107,108,97,71,52,52,66,65,82,68,81,73,103,71,83",histogram_q3,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","138,165,180,220,204,175,170,156,219,258,247,336,276,511,615,370,217,188,160,132,63",histogram_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
"0,1","3397,1603",histogram_insured,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
"1,2,3,4","1446,1460,1479,615",histogram_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,13748,sum_q1,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,40784,sum_q2,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,45702,sum_q3,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,57659,sum_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,1603,sum_insured,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,11263,sum_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_q1,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_q2,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_q3,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_insured,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,5000,count_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,2.7496,avg_q1,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,8.1568,avg_q2,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,9.1404,avg_q3,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,11.5318,avg_ppincimp,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,0.3206,avg_insured,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
,2.2526,avg_ppeducat,0.75,5000,1,1621546055.609838,smartnoise_patectgan,300,100,4.864896535873413,0,2021-05-13T15:05:55
