result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
"0,1","535,6465",histogram_insured,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,17725,sum_q1,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,28335,sum_q2,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,26990,sum_q3,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,92636,sum_ppincimp,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,6465,sum_insured,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,21372,sum_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,7000,count_q1,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,7000,count_q2,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,7000,count_q3,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,7000,count_ppincimp,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,7000,count_insured,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,7000,count_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,2.532142857142857,avg_q1,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,4.047857142857143,avg_q2,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,3.855714285714286,avg_q3,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,13.233714285714285,avg_ppincimp,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,0.9235714285714286,avg_insured,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
,3.053142857142857,avg_ppeducat,-1,7000,1,1622929679.853642,,500,300,6.551971673965454,3,2021-06-04T13:17:19
"1,2,3,4,5","1528,1704,1685,1355,728",histogram_q1,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.551971673965454,3,2021-06-04T13:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1092,352,371,438,398,387,289,238,306,346,352,264,153,145,166,169,146,116,102,67,60,71,74,58,56,84,105,126,164,162,143",histogram_q2,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.551971673965454,3,2021-06-04T13:17:19
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1328,281,312,294,219,184,178,154,166,239,260,231,165,201,245,271,269,239,171,173,175,193,164,148,116,88,92,97,113,111,123",histogram_q3,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.551971673965454,3,2021-06-04T13:17:19
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","107,155,193,218,251,240,192,216,289,365,476,555,656,738,815,543,144,247,245,176,179",histogram_ppincimp,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.551971673965454,3,2021-06-04T13:17:19
"0,1","6155,845",histogram_insured,0.1,7000,1,1622929679.853642,smartnoise_patectgan,500,300,6.551971673965454,3,2021-06-04T13:17:19
