result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","2797,301,414,248,116,272,35,88,24,10,155,1,19,2,28,68,5,1,4,69,3,6,5,4,35,2,6,11,5,266",histogram_q2,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3110,245,316,191,66,241,30,45,15,4,179,1,15,1,10,118,4,6,3,2,106,4,4,2,2,54,3,2,8,5,208",histogram_q3,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
"0,1","360,4640",histogram_insured,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,12609,sum_q1,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,19509,sum_q2,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,18209,sum_q3,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,67144,sum_ppincimp,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,4640,sum_insured,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,15428,sum_ppeducat,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,5000,count_q1,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,5000,count_q2,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,5000,count_q3,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,5000,count_ppincimp,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,5000,count_insured,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,5000,count_ppeducat,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,2.5218,avg_q1,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,3.9018,avg_q2,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,3.6418,avg_q3,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,13.4288,avg_ppincimp,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,0.928,avg_insured,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
,3.0856,avg_ppeducat,-1,5000,1,1624480021.0043423,,300,500,12.051080465316772,0,2021-05-13T17:58:23
"1,2,3,4","109,4540,234,117",histogram_q1,1.0,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,12.051080465316772,0,2021-05-13T17:58:23
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4391,9,32,63,37,25,23,51,49,26,22,26,28,16,1,2,8,7,6,17,12,11,16,9,11,13,16,24,15,20,14",histogram_q2,1.0,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,12.051080465316772,0,2021-05-13T17:58:23
"0,1,2,3,4,5,6,7,8,9,10,11,13,19,20,21,22,24,25,26","4915,22,5,2,1,1,6,6,9,8,4,2,1,1,8,4,1,2,1,1",histogram_q3,1.0,5000,1,1624480021.0043423,smartnoise_dpctgan,300,500,12.051080465316772,0,2021-05-13T17:58:23
