result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
"0,1","630,7370",histogram_insured,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,20291,sum_q1,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,33173,sum_q2,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,32602,sum_q3,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,104878,sum_ppincimp,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,7370,sum_insured,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,24457,sum_ppeducat,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_q1,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_q2,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_q3,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_ppincimp,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_insured,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_ppeducat,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,2.536375,avg_q1,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,4.146625,avg_q2,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,4.07525,avg_q3,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,13.10975,avg_ppincimp,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,0.92125,avg_insured,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
,3.057125,avg_ppeducat,-1,8000,1,1622929679.853642,,500,300,7.566365003585815,3,2021-06-04T13:37:04
"1,2,3,4,5","1382,1581,1971,2152,914",histogram_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1529,567,606,477,353,330,241,235,409,483,423,264,158,162,154,133,134,99,75,55,51,64,78,55,51,62,77,146,190,179,160",histogram_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1086,273,319,366,616,625,335,163,228,403,429,215,123,212,249,248,235,156,125,98,114,121,124,106,81,116,160,156,168,181,169",histogram_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","235,237,260,238,200,194,205,279,302,350,459,450,504,527,722,888,593,484,416,293,164",histogram_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
"0,1","5821,2179",histogram_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
"1,2,3,4","2336,2183,2509,972",histogram_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,23635,sum_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,67865,sum_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,83043,sum_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,99908,sum_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,2179,sum_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,18117,sum_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8000,count_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,2.954375,avg_q1,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,8.483125,avg_q2,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,10.380375,avg_q3,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,12.4885,avg_ppincimp,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,0.272375,avg_insured,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
,2.264625,avg_ppeducat,0.1,8000,1,1622929679.853642,smartnoise_patectgan,500,300,7.566365003585815,3,2021-06-04T13:37:04
