result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
"0,1","535,6465",histogram_insured,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,17725,sum_q1,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,28335,sum_q2,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,26990,sum_q3,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,92636,sum_ppincimp,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,6465,sum_insured,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,21372,sum_ppeducat,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,7000,count_q1,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,7000,count_q2,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,7000,count_q3,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,7000,count_ppincimp,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,7000,count_insured,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
,7000,count_ppeducat,-1,7000,1,1624480021.0043423,,300,500,19.422532081604004,0,2021-05-13T15:40:08
