result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
"0,1","630,7370",histogram_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,20291,sum_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,33173,sum_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,32602,sum_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,104878,sum_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,7370,sum_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,24457,sum_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,500,300,6.584637880325317,0,2021-06-04T14:32:16
"1,2,3,4,5","1552,1658,1706,1986,1098",histogram_q1,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1572,311,332,726,715,406,220,239,387,410,282,234,214,168,151,152,103,89,73,70,53,35,42,30,36,65,156,208,237,152,132",histogram_q2,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1113,216,320,407,413,510,419,316,351,500,589,324,67,105,194,219,250,227,147,48,63,72,76,87,98,92,119,114,162,179,203",histogram_q3,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","197,261,255,269,257,286,306,354,385,565,601,857,909,574,427,313,261,213,254,274,182",histogram_ppincimp,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
"0,1","4939,3061",histogram_insured,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
"1,2,3,4","1644,2199,2699,1458",histogram_ppeducat,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,23420,sum_q1,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,68741,sum_q2,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,80440,sum_q3,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,90210,sum_ppincimp,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,3061,sum_insured,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,19971,sum_ppeducat,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_q1,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_q2,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
,8000,count_q3,0.25,8000,1,1624480021.0043423,smartnoise_patectgan,500,300,6.584637880325317,0,2021-06-04T14:32:16
