result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","1738,176,249,137,70,145,16,59,9,6,98,1,11,21,37,3,1,2,31,1,3,4,2,13,3,6,5,153",histogram_q2,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1906,155,194,114,39,137,22,28,8,2,95,1,9,1,5,67,2,4,2,2,51,1,2,2,2,24,2,2,6,4,111",histogram_q3,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
"0,1","184,2816",histogram_insured,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,7456,sum_q1,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,10954,sum_q2,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,9966,sum_q3,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,41389,sum_ppincimp,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,2816,sum_insured,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,9367,sum_ppeducat,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_q1,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_q2,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_q3,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_ppincimp,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_insured,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3000,count_ppeducat,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,2.485333333333333,avg_q1,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3.6513333333333335,avg_q2,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3.322,avg_q3,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,13.796333333333333,avg_ppincimp,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,0.9386666666666666,avg_insured,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
,3.122333333333333,avg_ppeducat,-1,3000,1,1621546055.609838,,300,100,3.014923572540283,0,2021-05-13T14:43:58
"1,2,3,4,5","596,828,768,555,253",histogram_q1,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","840,245,250,212,128,114,113,94,92,58,68,55,51,49,38,42,26,28,31,29,15,17,31,32,31,43,53,50,61,58,46",histogram_q2,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","937,155,154,115,104,112,161,124,140,118,94,83,66,50,33,44,37,32,44,36,43,44,38,41,29,33,31,27,27,22,26",histogram_q3,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","18,30,38,45,67,63,66,100,94,142,189,182,252,240,258,276,244,235,200,149,112",histogram_ppincimp,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
"0,1","1950,1050",histogram_insured,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
"1,2,3,4","756,763,930,551",histogram_ppeducat,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,8041,sum_q1,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,22146,sum_q2,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,21622,sum_q3,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,41308,sum_ppincimp,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
,1050,sum_insured,0.5,3000,1,1621546055.609838,smartnoise_patectgan,300,100,3.014923572540283,0,2021-05-13T14:43:58
