result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4496,551,721,484,220,465,61,158,47,19,280,1,38,3,54,142,6,1,5,2,122,9,9,7,6,68,4,9,23,9,480",histogram_q2,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4909,431,589,351,126,465,61,97,42,9,342,1,33,6,26,223,6,8,5,3,204,5,7,5,6,99,8,6,24,8,395",histogram_q3,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
"0,1","664,7836",histogram_insured,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,21535,sum_q1,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,35586,sum_q2,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,35143,sum_q3,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,111113,sum_ppincimp,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,7836,sum_insured,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,26038,sum_ppeducat,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_q1,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_q2,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_q3,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_ppincimp,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_insured,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_ppeducat,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,2.533529411764706,avg_q1,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,4.186588235294118,avg_q2,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,4.134470588235294,avg_q3,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,13.072117647058823,avg_ppincimp,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,0.9218823529411765,avg_insured,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
,3.0632941176470587,avg_ppeducat,-1,8500,1,1624480021.0043423,,300,300,15.570163249969482,0,2021-05-13T16:10:53
"1,2,3,4,5","1897,2368,2138,1556,541",histogram_q1,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1485,461,450,565,674,616,408,320,317,404,314,171,133,155,183,171,154,91,62,62,63,60,65,55,52,72,109,180,224,227,197",histogram_q2,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1488,301,382,361,540,533,245,179,242,483,503,144,93,140,178,190,178,142,162,196,222,191,165,123,79,81,124,189,207,227,212",histogram_q3,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","325,340,326,295,306,305,339,433,457,517,504,463,439,565,625,512,355,391,471,353,179",histogram_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
"0,1","6280,2220",histogram_insured,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
"1,2,3,4","2243,2453,2537,1267",histogram_ppeducat,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,21976,sum_q1,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,74478,sum_q2,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,88670,sum_q3,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,96768,sum_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,2220,sum_insured,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,19828,sum_ppeducat,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_q1,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_q2,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_q3,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_insured,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8500,count_ppeducat,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,2.5854117647058823,avg_q1,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,8.762117647058824,avg_q2,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,10.431764705882353,avg_q3,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,11.384470588235294,avg_ppincimp,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
,0.2611764705882353,avg_insured,1.75,8500,1,1624480021.0043423,smartnoise_patectgan,300,300,15.570163249969482,0,2021-05-13T16:10:53
