result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
"0,1","630,7370",histogram_insured,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,20291,sum_q1,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,33173,sum_q2,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,32602,sum_q3,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,104878,sum_ppincimp,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,7370,sum_insured,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,24457,sum_ppeducat,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_q1,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_q2,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_q3,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_ppincimp,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_insured,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_ppeducat,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,2.536375,avg_q1,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,4.146625,avg_q2,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,4.07525,avg_q3,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,13.10975,avg_ppincimp,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,0.92125,avg_insured,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
,3.057125,avg_ppeducat,-1,8000,1,1622929679.853642,,500,300,151.62050580978394,0,2021-06-04T17:57:55
"1,2,3,4,5","2604,1185,3516,653,42",histogram_q1,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2898,310,303,379,515,407,267,176,174,184,129,104,123,156,171,149,163,161,152,162,147,140,113,90,55,59,52,75,73,68,45",histogram_q2,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3520,209,185,189,339,267,84,56,97,209,164,88,140,178,187,184,161,177,171,178,148,129,118,100,115,83,104,105,124,101,90",histogram_q3,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","454,583,494,315,222,296,393,449,425,364,425,504,763,392,244,311,191,200,240,451,284",histogram_ppincimp,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
"0,1","7686,314",histogram_insured,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
"1,2,3,4","1540,2224,3191,1045",histogram_ppeducat,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,18344,sum_q1,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,55730,sum_q2,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,61455,sum_q3,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,82213,sum_ppincimp,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,314,sum_insured,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,19741,sum_ppeducat,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_q1,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_q2,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_q3,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_ppincimp,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_insured,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,8000,count_ppeducat,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,2.293,avg_q1,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,6.96625,avg_q2,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,7.681875,avg_q3,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,10.276625,avg_ppincimp,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,0.03925,avg_insured,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
,2.467625,avg_ppeducat,1.25,8000,1,1622929679.853642,smartnoise_dpctgan,500,300,151.62050580978394,0,2021-06-04T17:57:55
