result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,7456,sum_q1,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,2816,sum_insured,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_q1,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_insured,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,500,300,3.800960063934326,0,2021-05-11T22:20:49
"1,2,3,4,5","715,772,671,570,272",histogram_q1,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","26,31,33,48,55,67,84,98,127,131,119,181,200,213,208,253,257,272,237,180,180",histogram_ppincimp,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
"0,1","2199,801",histogram_insured,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
"1,2,3,4","691,870,983,456",histogram_ppeducat,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,7912,sum_q1,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,42260,sum_ppincimp,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,801,sum_insured,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,7204,sum_ppeducat,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_q1,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_ppincimp,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_insured,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,3000,count_ppeducat,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,2.6373333333333333,avg_q1,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,14.086666666666666,avg_ppincimp,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,0.267,avg_insured,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
,2.4013333333333335,avg_ppeducat,1.25,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,3.800960063934326,0,2021-05-11T22:20:49
