result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","1738,176,249,137,70,145,16,59,9,6,98,1,11,21,37,3,1,2,31,1,3,4,2,13,3,6,5,153",histogram_q2,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1906,155,194,114,39,137,22,28,8,2,95,1,9,1,5,67,2,4,2,2,51,1,2,2,2,24,2,2,6,4,111",histogram_q3,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
"0,1","184,2816",histogram_insured,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,7456,sum_q1,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,10954,sum_q2,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,9966,sum_q3,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,41389,sum_ppincimp,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,2816,sum_insured,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,9367,sum_ppeducat,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_q1,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_q2,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_q3,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_ppincimp,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_insured,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_ppeducat,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,2.485333333333333,avg_q1,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3.6513333333333335,avg_q2,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3.322,avg_q3,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,13.796333333333333,avg_ppincimp,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,0.9386666666666666,avg_insured,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3.122333333333333,avg_ppeducat,-1,3000,1,1622929679.853642,,500,300,9.36536169052124,0,2021-06-04T17:18:51
"1,2,3,4,5","709,741,685,569,296",histogram_q1,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","801,202,228,207,120,112,101,88,66,60,63,72,61,55,67,61,50,42,43,37,36,40,36,35,34,43,46,57,47,55,35",histogram_q2,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","884,202,183,161,133,106,99,97,94,132,105,72,62,40,35,34,32,39,31,25,35,20,46,41,52,35,41,46,43,36,39",histogram_q3,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","47,54,61,69,76,93,123,127,119,155,167,208,228,218,231,199,201,211,188,128,97",histogram_ppincimp,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
"0,1","1930,1070",histogram_insured,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
"1,2,3,4","700,796,978,526",histogram_ppeducat,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,8002,sum_q1,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,24066,sum_q2,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,22564,sum_q3,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,38432,sum_ppincimp,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,1070,sum_insured,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,7330,sum_ppeducat,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_q1,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_q2,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_q3,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_ppincimp,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_insured,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,3000,count_ppeducat,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,2.667333333333333,avg_q1,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,8.022,avg_q2,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,7.521333333333334,avg_q3,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,12.810666666666666,avg_ppincimp,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,0.3566666666666667,avg_insured,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
,2.4433333333333334,avg_ppeducat,1.25,3000,1,1622929679.853642,smartnoise_patectgan,500,300,9.36536169052124,0,2021-06-04T17:18:51
