result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3817,430,576,387,174,379,50,125,36,16,223,1,31,3,38,101,6,1,4,2,100,6,8,5,4,57,3,6,15,6,390",histogram_q2,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4205,348,464,281,97,357,48,71,33,6,271,1,22,3,18,171,4,8,4,3,153,5,7,2,4,78,4,3,17,7,305",histogram_q3,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
"0,1","535,6465",histogram_insured,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,17725,sum_q1,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,28335,sum_q2,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,26990,sum_q3,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,92636,sum_ppincimp,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,6465,sum_insured,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,21372,sum_ppeducat,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_q1,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_q2,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_q3,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_ppincimp,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_insured,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_ppeducat,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,2.532142857142857,avg_q1,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,4.047857142857143,avg_q2,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,3.855714285714286,avg_q3,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,13.233714285714285,avg_ppincimp,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,0.9235714285714286,avg_insured,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
,3.053142857142857,avg_ppeducat,-1,7000,1,1621546055.609838,,500,300,5.008967638015747,0,2021-05-13T18:58:04
"1,2,3,4,5","1154,752,1997,2351,746",histogram_q1,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1304,445,728,646,382,357,373,331,289,284,320,210,100,75,100,111,109,83,50,44,30,38,42,51,40,31,49,59,84,97,138",histogram_q2,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1505,231,341,435,354,386,323,192,249,386,441,311,69,79,151,149,178,144,71,53,45,59,59,67,67,91,102,109,109,118,126",histogram_q3,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","277,287,272,207,157,84,66,106,336,227,2190,673,552,436,288,144,155,304,164,58,17",histogram_ppincimp,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
"0,1","4765,2235",histogram_insured,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
"1,2,3,4","2223,1558,2882,337",histogram_ppeducat,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,21783,sum_q1,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,49618,sum_q2,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,60638,sum_q3,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,75198,sum_ppincimp,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,2235,sum_insured,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,15333,sum_ppeducat,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_q1,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_q2,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_q3,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_ppincimp,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_insured,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7000,count_ppeducat,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,3.1118571428571427,avg_q1,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,7.088285714285714,avg_q2,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,8.662571428571429,avg_q3,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,10.742571428571429,avg_ppincimp,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,0.3192857142857143,avg_insured,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
,2.1904285714285714,avg_ppeducat,0.1,7000,1,1621546055.609838,smartnoise_dpctgan,500,300,5.008967638015747,0,2021-05-13T18:58:04
