result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
"0,1","453,5547",histogram_insured,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,15155,sum_q1,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,80100,sum_ppincimp,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,5547,sum_insured,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,18382,sum_ppeducat,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_q1,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_ppincimp,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_insured,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_ppeducat,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,2.5258333333333334,avg_q1,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,13.35,avg_ppincimp,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,0.9245,avg_insured,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621246045.0573075,,500,300,15.155033588409424,0,2021-05-11T22:53:06
"1,2,3,4,5","1511,1621,1435,1068,365",histogram_q1,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","132,161,160,171,184,205,189,180,198,281,308,535,554,344,627,553,365,311,250,187,105",histogram_ppincimp,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
"0,1","4447,1553",histogram_insured,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
"1,2,3,4","1399,2115,1798,688",histogram_ppeducat,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,15155,sum_q1,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,73700,sum_ppincimp,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,1553,sum_insured,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,13775,sum_ppeducat,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_q1,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_ppincimp,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_insured,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,6000,count_ppeducat,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,2.5258333333333334,avg_q1,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,12.283333333333333,avg_ppincimp,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,0.25883333333333336,avg_insured,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
,2.2958333333333334,avg_ppeducat,2.75,6000,1,1621246045.0573075,smartnoise_patectgan,500,300,15.155033588409424,0,2021-05-11T22:53:06
