result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"49,55,57,58,59,60,62,63,65,66,67,68,72,73,74,75,76,78","130,267,385,429,138,156,107,156,407,144,134,152,310,385,271,156,144,129",histogram_age,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
"0,1","2945,1055",histogram_sex,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,260304,sum_age,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,1055,sum_sex,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,372609.47809999995,sum_test_time,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,76839.6268,sum_motor_updrs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,105988.29980000001,sum_total_updrs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,22.27647,sum_jitter_percent,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.16783925,sum_jitter_abs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,124.54263,sum_shimmer,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,1138.587,sum_shimmer_db,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,2614.81343,sum_dfa,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,831.130536,sum_ppe,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_age,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_sex,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_test_time,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_motor_updrs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_total_updrs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_jitter_percent,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_jitter_abs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_shimmer,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_shimmer_db,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_dfa,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_ppe,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,65.076,avg_age,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.26375,avg_sex,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,93.15236952499998,avg_test_time,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,19.2099067,avg_motor_updrs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,26.497074950000002,avg_total_updrs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.0055691175,avg_jitter_percent,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4.19598125e-05,avg_jitter_abs,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.0311356575,avg_shimmer,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.28464675,avg_shimmer_db,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.6537033575000001,avg_dfa,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.207782634,avg_ppe,-1,4000,1,1622929218.4850457,,500,300,127.25684666633606,0,2021-06-05T09:25:13
"43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80","8,57,78,80,58,56,32,24,45,123,263,257,226,180,122,80,32,80,82,50,108,207,162,105,42,13,69,313,374,266,188,99,50,35,19,11,5,1",histogram_age,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
"0,1","3560,440",histogram_sex,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,247469,sum_age,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,440,sum_sex,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,468941.83039142133,sum_test_time,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,91051.94702049195,sum_motor_updrs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,75892.87839779278,sum_total_updrs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,38.39152541018224,sum_jitter_percent,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.9124725945543478,sum_jitter_abs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,111.71270297849043,sum_shimmer,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,2543.5584971051376,sum_shimmer_db,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,2882.2021725297222,sum_dfa,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,1228.9501184494013,sum_ppe,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_age,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_sex,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_test_time,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_motor_updrs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_total_updrs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_jitter_percent,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_jitter_abs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_shimmer,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_shimmer_db,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_dfa,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,4000,count_ppe,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,61.86725,avg_age,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.11,avg_sex,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,117.23545759785533,avg_test_time,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,22.762986755122988,avg_motor_updrs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,18.973219599448196,avg_total_updrs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.00959788135254556,avg_jitter_percent,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.00022811814863858695,avg_jitter_abs,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.027928175744622606,avg_shimmer,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.6358896242762844,avg_shimmer_db,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.7205505431324306,avg_dfa,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
,0.30723752961235035,avg_ppe,0.5,4000,1,1622929218.4850457,smartnoise_dpctgan,500,300,127.25684666633606,0,2021-06-05T09:25:13
