result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","95,433,340,113,19",histogram_q1,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","20,10,11,18,12,25,28,28,34,22,54,68,83,73,82,149,70,65,51,48,49",histogram_ppincimp,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
"0,1","66,934",histogram_insured,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
"1,2,3,4","44,235,287,434",histogram_ppeducat,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,2528,sum_q1,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,13744,sum_ppincimp,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,934,sum_insured,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,3111,sum_ppeducat,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_q1,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_ppincimp,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_insured,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_ppeducat,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,2.528,avg_q1,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,13.744,avg_ppincimp,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,0.934,avg_insured,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,3.111,avg_ppeducat,-1,1000,1,1621246045.0573075,,500,300,1.2766849994659424,0,2021-05-08T19:49:32
"1,2,3,4,5","193,257,356,163,31",histogram_q1,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","2,10,7,12,16,14,41,33,42,42,45,58,65,89,125,110,90,84,44,46,25",histogram_ppincimp,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
"0,1","739,261",histogram_insured,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
"1,2,3,4","233,309,276,182",histogram_ppeducat,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,2582,sum_q1,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,13844,sum_ppincimp,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,261,sum_insured,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,2407,sum_ppeducat,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_q1,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_ppincimp,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_insured,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,1000,count_ppeducat,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,2.582,avg_q1,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,13.844,avg_ppincimp,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,0.261,avg_insured,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
,2.407,avg_ppeducat,0.5,1000,1,1621246045.0573075,smartnoise_dpctgan,500,300,1.2766849994659424,0,2021-05-08T19:49:32
