result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
"0,1","739,8619",histogram_insured,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,23699,sum_q1,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,39392,sum_q2,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,39820,sum_q3,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,121522,sum_ppincimp,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,8619,sum_insured,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,28750,sum_ppeducat,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_q1,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_q2,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_q3,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_ppincimp,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_insured,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_ppeducat,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,2.5324855738405643,avg_q1,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,4.209446462919427,avg_q2,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,4.255182731352853,avg_q3,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,12.985894421885018,avg_ppincimp,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,0.9210301346441547,avg_insured,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
,3.0722376576191492,avg_ppeducat,-1,9358,1,1624480021.0043423,,500,500,6.892759799957275,0,2021-05-13T22:52:33
"1,2,3,4,5","1627,3749,2417,1540,25",histogram_q1,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2491,592,458,626,740,598,416,280,344,374,267,173,154,163,167,157,135,96,78,61,68,54,63,50,43,61,114,123,175,129,108",histogram_q2,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","1040,3,38,253,648,43,134,472,1251,1037,32,194,677,89,10,86,329,1306,883,12,31,95,306,263,3,8,9,12,31,63",histogram_q3,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","178,201,181,123,98,188,241,312,331,465,722,1359,1557,281,615,673,292,370,386,443,342",histogram_ppincimp,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
"0,1","8146,1212",histogram_insured,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
"1,2,3,4","2150,2462,1112,3634",histogram_ppeducat,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,22661,sum_q1,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,65251,sum_q2,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,103601,sum_q3,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,118463,sum_ppincimp,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,1212,sum_insured,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,24946,sum_ppeducat,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_q1,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_q2,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_q3,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_ppincimp,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_insured,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,9358,count_ppeducat,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,2.42156443684548,avg_q1,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,6.972750587732421,avg_q2,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,11.070848471895705,avg_q3,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,12.65900833511434,avg_ppincimp,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,0.12951485360119683,avg_insured,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
,2.6657405428510366,avg_ppeducat,0.25,9358,1,1624480021.0043423,smartnoise_dpctgan,500,500,6.892759799957275,0,2021-05-13T22:52:33
