result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"49,55,57,58,59,60,62,63,65,66,67,68,72,73,74,75,76,78","130,267,385,429,138,156,107,156,407,144,134,152,310,385,271,156,144,129",histogram_age,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
"0,1","2945,1055",histogram_sex,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,260304,sum_age,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,1055,sum_sex,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,372609.47809999995,sum_test_time,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,76839.6268,sum_motor_updrs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,105988.29980000001,sum_total_updrs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,22.27647,sum_jitter_percent,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,0.16783925,sum_jitter_abs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,124.54263,sum_shimmer,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,1138.587,sum_shimmer_db,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,2614.81343,sum_dfa,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,831.130536,sum_ppe,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_age,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_sex,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_test_time,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_motor_updrs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_total_updrs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_jitter_percent,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_jitter_abs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_shimmer,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_shimmer_db,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_dfa,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4000,count_ppe,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,65.076,avg_age,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,0.26375,avg_sex,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,93.15236952499998,avg_test_time,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,19.2099067,avg_motor_updrs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,26.497074950000002,avg_total_updrs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,0.0055691175,avg_jitter_percent,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,4.19598125e-05,avg_jitter_abs,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,0.0311356575,avg_shimmer,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,0.28464675,avg_shimmer_db,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,0.6537033575000001,avg_dfa,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
,0.207782634,avg_ppe,-1,4000,1,1621249925.019551,,500,300,9.443317174911499,0,2021-05-17T10:32:31
"45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82","1,8,17,44,58,81,78,71,23,29,45,105,128,205,207,222,148,107,160,120,266,248,182,231,130,10,37,77,145,198,147,84,108,111,106,46,16,1",histogram_age,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
"0,1","3080,920",histogram_sex,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
,259620,sum_age,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
,920,sum_sex,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
,351212.8258763605,sum_test_time,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
,73547.44025410942,sum_motor_updrs,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
,118463.06121174898,sum_total_updrs,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
,65.1696593714793,sum_jitter_percent,0.25,4000,1,1621249925.019551,smartnoise_dpctgan,500,300,9.443317174911499,0,2021-05-17T10:32:31
