result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","894,3222,2792,883,209",histogram_q1,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4276,511,674,458,195,437,57,144,45,18,254,1,38,3,51,127,6,1,4,2,112,7,9,7,4,62,3,8,22,7,457",histogram_q2,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4677,402,542,336,111,430,55,85,40,8,316,1,29,6,24,204,6,8,4,3,183,5,7,4,6,93,5,5,22,8,375",histogram_q3,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","266,100,101,172,127,207,299,275,290,260,484,498,691,548,605,952,552,538,344,336,355",histogram_ppincimp,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
"0,1","630,7370",histogram_insured,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
"1,2,3,4","510,1871,2271,3348",histogram_ppeducat,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,20291,sum_q1,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,33173,sum_q2,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,32602,sum_q3,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,104878,sum_ppincimp,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,7370,sum_insured,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,24457,sum_ppeducat,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,8000,count_q1,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,8000,count_q2,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,8000,count_q3,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,8000,count_ppincimp,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,8000,count_insured,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,8000,count_ppeducat,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,2.536375,avg_q1,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,4.146625,avg_q2,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,4.07525,avg_q3,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,13.10975,avg_ppincimp,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,0.92125,avg_insured,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
,3.057125,avg_ppeducat,-1,8000,1,1624480021.0043423,,500,100,19.091405868530273,0,2021-05-13T16:01:21
"1,2,3,4,5","1786,2237,1890,1544,543",histogram_q1,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1465,315,395,420,518,600,338,255,254,378,391,206,119,150,198,184,178,129,81,73,91,90,85,94,94,78,92,119,173,204,233",histogram_q2,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1712,378,321,344,622,561,244,172,194,423,352,98,135,202,231,222,136,113,73,80,90,106,79,77,62,59,98,153,241,239,183",histogram_q3,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","215,256,231,246,270,315,350,352,381,482,507,542,559,610,796,573,388,315,245,238,129",histogram_ppincimp,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
"0,1","4532,3468",histogram_insured,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
"1,2,3,4","1827,2227,2337,1609",histogram_ppeducat,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
,20821,sum_q1,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
,74959,sum_q2,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
,74057,sum_q3,2.75,8000,1,1624480021.0043423,smartnoise_patectgan,500,100,19.091405868530273,0,2021-05-13T16:01:21
