result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"49,55,57,58,59,60,62,63,65,66,67,68,72,73,74,75,76,78","130,267,385,429,138,156,107,156,407,144,134,152,310,385,271,156,144,129",histogram_age,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
"0,1","2945,1055",histogram_sex,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,260304,sum_age,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,1055,sum_sex,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,372609.47809999995,sum_test_time,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,76839.6268,sum_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,105988.29980000001,sum_total_updrs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,22.27647,sum_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.16783925,sum_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,124.54263,sum_shimmer,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,1138.587,sum_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,2614.81343,sum_dfa,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,831.130536,sum_ppe,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_age,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_sex,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_test_time,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_total_updrs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_shimmer,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_dfa,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_ppe,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,65.076,avg_age,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.26375,avg_sex,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,93.15236952499998,avg_test_time,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,19.2099067,avg_motor_updrs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,26.497074950000002,avg_total_updrs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.0055691175,avg_jitter_percent,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4.19598125e-05,avg_jitter_abs,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.0311356575,avg_shimmer,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.28464675,avg_shimmer_db,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.6537033575000001,avg_dfa,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.207782634,avg_ppe,-1,4000,1,1621244746.9072714,,500,300,10.033004760742188,0,2021-05-15T07:22:32
"44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82","8,32,56,81,71,72,63,48,37,62,113,176,213,228,195,142,104,102,155,102,140,202,110,101,61,31,58,147,224,223,185,132,111,88,70,38,10,8,1",histogram_age,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
"0,1","2738,1262",histogram_sex,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,252913,sum_age,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,1262,sum_sex,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,404034.5460873756,sum_test_time,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,77163.17295659034,sum_motor_updrs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,110927.65266121164,sum_total_updrs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,65.16691692455629,sum_jitter_percent,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.9726421750607643,sum_jitter_abs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,188.1570469080054,sum_shimmer,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,1430.6691971859636,sum_shimmer_db,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,2631.800893081809,sum_dfa,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,1102.95361832793,sum_ppe,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_age,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_sex,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_test_time,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_motor_updrs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_total_updrs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_jitter_percent,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_jitter_abs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_shimmer,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_shimmer_db,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_dfa,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,4000,count_ppe,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,63.22825,avg_age,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.3155,avg_sex,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,101.0086365218439,avg_test_time,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,19.290793239147582,avg_motor_updrs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,27.73191316530291,avg_total_updrs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.01629172923113907,avg_jitter_percent,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.00024316054376519107,avg_jitter_abs,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.047039261727001354,avg_shimmer,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.35766729929649094,avg_shimmer_db,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.6579502232704523,avg_dfa,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
,0.27573840458198245,avg_ppe,0.75,4000,1,1621244746.9072714,smartnoise_patectgan,500,300,10.033004760742188,0,2021-05-15T07:22:32
