result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
"0,1","664,7836",histogram_insured,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,21535,sum_q1,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,111113,sum_ppincimp,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,7836,sum_insured,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,26038,sum_ppeducat,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_q1,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_ppincimp,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_insured,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_ppeducat,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,2.533529411764706,avg_q1,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,13.072117647058823,avg_ppincimp,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,0.9218823529411765,avg_insured,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
,3.0632941176470587,avg_ppeducat,-1,8500,1,1621246045.0573075,,500,300,4.948249578475952,0,2021-05-08T21:23:31
"1,2,3,4,5","1787,2084,2015,1768,846",histogram_q1,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,246,217,173,172,224,232,206,204,333,403,770,705,408,713,1018,712,421,469,384,205",histogram_ppincimp,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
"0,1","5340,3160",histogram_insured,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
"1,2,3,4","2642,2876,2666,316",histogram_ppeducat,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,23302,sum_q1,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,108873,sum_ppincimp,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,3160,sum_insured,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,17656,sum_ppeducat,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_q1,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_ppincimp,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_insured,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,8500,count_ppeducat,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,2.7414117647058824,avg_q1,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,12.808588235294117,avg_ppincimp,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,0.37176470588235294,avg_insured,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
,2.077176470588235,avg_ppeducat,0.5,8500,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.948249578475952,0,2021-05-08T21:23:31
