result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","1064,3742,3291,1027,234",histogram_q1,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","4907,604,802,535,246,520,72,169,55,21,316,1,47,5,61,163,6,3,8,2,137,10,9,8,6,79,5,9,25,11,516",histogram_q2,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","5297,469,680,386,146,534,67,115,44,10,384,1,37,6,29,259,6,8,5,4,237,5,8,6,7,116,9,7,26,10,440",histogram_q3,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","326,111,123,205,151,258,337,328,351,320,567,617,839,651,703,1100,626,605,384,371,385",histogram_ppincimp,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
"0,1","739,8619",histogram_insured,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
"1,2,3,4","591,2090,2729,3948",histogram_ppeducat,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,23699,sum_q1,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,39392,sum_q2,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,39820,sum_q3,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,121522,sum_ppincimp,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,8619,sum_insured,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,28750,sum_ppeducat,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_q1,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_q2,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_q3,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_ppincimp,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_insured,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_ppeducat,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,2.5324855738405643,avg_q1,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,4.209446462919427,avg_q2,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,4.255182731352853,avg_q3,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,12.985894421885018,avg_ppincimp,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,0.9210301346441547,avg_insured,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
,3.0722376576191492,avg_ppeducat,-1,9358,1,1621546055.609838,,300,500,12.203246831893921,0,2021-05-13T22:53:09
"1,2,3,4,5","919,4382,3772,207,78",histogram_q1,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,24,25,26,27,28,29,30","8851,1,4,25,78,39,47,10,20,56,51,58,22,1,2,1,6,7,22,20,1,3,3,4,9,5,12",histogram_q2,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
"0,2,3,4,7,8,9,10,13,14,15,16,17,24,25","8667,147,21,1,53,84,16,22,23,51,200,20,2,41,10",histogram_q3,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","107,46,8,6,253,244,53,12,2,834,100,5,452,2877,3866,394,93,4,2",histogram_ppincimp,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
"0,1","125,9233",histogram_insured,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
"1,2,3,4","338,524,2942,5554",histogram_ppeducat,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,22217,sum_q1,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,5108,sum_q2,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,7369,sum_q3,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,125100,sum_ppincimp,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9233,sum_insured,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,32428,sum_ppeducat,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_q1,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_q2,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_q3,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_ppincimp,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_insured,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,9358,count_ppeducat,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,2.374118401367814,avg_q1,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,0.5458431288736909,avg_q2,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,0.7874545843128874,avg_q3,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,13.368241077153238,avg_ppincimp,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,0.9866424449668733,avg_insured,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
,3.4652703569138703,avg_ppeducat,0.5,9358,1,1621546055.609838,smartnoise_dpctgan,300,500,12.203246831893921,0,2021-05-13T22:53:09
