result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
"0,1","360,4640",histogram_insured,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,12609,sum_q1,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,67144,sum_ppincimp,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,4640,sum_insured,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,15428,sum_ppeducat,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_q1,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_ppincimp,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_insured,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_ppeducat,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,2.5218,avg_q1,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,13.4288,avg_ppincimp,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,0.928,avg_insured,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
,3.0856,avg_ppeducat,-1,5000,1,1621246045.0573075,,500,300,4.177436113357544,0,2021-05-08T20:26:43
"1,2,3,4,5","1200,1284,1131,1107,278",histogram_q1,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","76,101,93,117,145,121,128,144,172,233,250,253,319,397,468,473,386,293,344,301,186",histogram_ppincimp,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
"0,1","3349,1651",histogram_insured,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
"1,2,3,4","1221,1439,1630,710",histogram_ppeducat,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,12979,sum_q1,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,66779,sum_ppincimp,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,1651,sum_insured,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,11829,sum_ppeducat,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_q1,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_ppincimp,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_insured,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,5000,count_ppeducat,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,2.5958,avg_q1,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,13.3558,avg_ppincimp,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,0.3302,avg_insured,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
,2.3658,avg_ppeducat,1.0,5000,1,1621246045.0573075,smartnoise_dpctgan,500,300,4.177436113357544,0,2021-05-08T20:26:43
