result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","774,2846,2438,765,177",histogram_q1,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","216,80,88,146,109,175,263,236,247,218,419,442,586,478,533,837,501,484,314,308,320",histogram_ppincimp,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
"0,1","535,6465",histogram_insured,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
"1,2,3,4","429,1687,1967,2917",histogram_ppeducat,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,17725,sum_q1,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,92636,sum_ppincimp,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,6465,sum_insured,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,21372,sum_ppeducat,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_q1,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_ppincimp,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_insured,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_ppeducat,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,2.532142857142857,avg_q1,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,13.233714285714285,avg_ppincimp,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,0.9235714285714286,avg_insured,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
,3.053142857142857,avg_ppeducat,-1,7000,1,1621246045.0573075,,100,300,39.445785999298096,0,2021-05-11T23:00:00
"1,2,3,4,5","1669,1813,1466,1247,805",histogram_q1,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","192,210,186,179,183,219,235,205,257,291,311,424,468,550,734,623,555,441,373,252,112",histogram_ppincimp,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
"0,1","4482,2518",histogram_insured,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
"1,2,3,4","1729,1821,2165,1285",histogram_ppeducat,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,18706,sum_q1,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,87746,sum_ppincimp,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,2518,sum_insured,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,17006,sum_ppeducat,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_q1,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_ppincimp,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_insured,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,7000,count_ppeducat,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,2.672285714285714,avg_q1,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,12.535142857142857,avg_ppincimp,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,0.3597142857142857,avg_insured,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
,2.4294285714285713,avg_ppeducat,2.0,7000,1,1621246045.0573075,smartnoise_patectgan,100,300,39.445785999298096,0,2021-05-11T23:00:00
