result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"55,57,58,62,63,65,68,72,73,74,75","138,144,429,107,156,9,152,310,262,137,156",histogram_age,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
"0,1","1602,398",histogram_sex,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,131347,sum_age,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,398,sum_sex,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,182613.8401,sum_test_time,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,40887.2111,sum_motor_updrs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,55251.807,sum_total_updrs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,10.98632,sum_jitter_percent,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.0831567,sum_jitter_abs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,60.66901,sum_shimmer,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,561.09,sum_shimmer_db,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,1266.5104800000001,sum_dfa,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,418.342843,sum_ppe,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_age,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_sex,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_test_time,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_motor_updrs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_total_updrs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_jitter_percent,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_jitter_abs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_shimmer,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_shimmer_db,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_dfa,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_ppe,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,65.6735,avg_age,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.199,avg_sex,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,91.30692005,avg_test_time,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,20.44360555,avg_motor_updrs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,27.6259035,avg_total_updrs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.0054931599999999995,avg_jitter_percent,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,4.157835e-05,avg_jitter_abs,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.030334505,avg_shimmer,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.280545,avg_shimmer_db,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.6332552400000001,avg_dfa,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.2091714215,avg_ppe,-1,2000,1,1621244746.9072714,,500,300,9.355554342269897,0,2021-05-15T07:12:48
"52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77","6,21,38,58,84,153,180,41,7,53,115,123,57,3,18,94,139,54,21,91,129,187,154,121,46,7",histogram_age,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
"0,1","1690,310",histogram_sex,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,131366,sum_age,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,310,sum_sex,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,194942.46734860213,sum_test_time,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,40887.78158245669,sum_motor_updrs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,53598.28333670854,sum_total_updrs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,26.25662775019046,sum_jitter_percent,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.49600342760685356,sum_jitter_abs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,84.65025884293445,sum_shimmer,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,688.2673628358718,sum_shimmer_db,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,1266.4079444841257,sum_dfa,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,494.0023928640076,sum_ppe,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_age,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_sex,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_test_time,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_motor_updrs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_total_updrs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_jitter_percent,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_jitter_abs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_shimmer,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_shimmer_db,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_dfa,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,2000,count_ppe,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,65.683,avg_age,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.155,avg_sex,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,97.47123367430106,avg_test_time,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,20.44389079122835,avg_motor_updrs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,26.79914166835427,avg_total_updrs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.01312831387509523,avg_jitter_percent,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.00024800171380342677,avg_jitter_abs,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.042325129421467225,avg_shimmer,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.34413368141793593,avg_shimmer_db,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.6332039722420628,avg_dfa,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
,0.2470011964320038,avg_ppe,1.75,2000,1,1621244746.9072714,smartnoise_patectgan,500,300,9.355554342269897,0,2021-05-15T07:12:48
