result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","95,433,340,113,19",histogram_q1,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","20,10,11,18,12,25,28,28,34,22,54,68,83,73,82,149,70,65,51,48,49",histogram_ppincimp,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
"0,1","66,934",histogram_insured,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
"1,2,3,4","44,235,287,434",histogram_ppeducat,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,2528,sum_q1,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,13744,sum_ppincimp,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,934,sum_insured,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,3111,sum_ppeducat,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_q1,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_ppincimp,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_insured,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_ppeducat,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,2.528,avg_q1,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,13.744,avg_ppincimp,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,0.934,avg_insured,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,3.111,avg_ppeducat,-1,1000,1,1621246045.0573075,,500,300,7.2272303104400635,0,2021-05-11T22:10:54
"1,2,3,4,5","204,302,310,136,48",histogram_q1,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","7,10,11,12,23,15,32,35,31,56,49,69,79,77,79,110,105,70,51,48,31",histogram_ppincimp,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
"0,1","666,334",histogram_insured,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
"1,2,3,4","238,268,356,138",histogram_ppeducat,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,2522,sum_q1,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,13698,sum_ppincimp,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,334,sum_insured,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,2394,sum_ppeducat,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_q1,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_ppincimp,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_insured,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,1000,count_ppeducat,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,2.522,avg_q1,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,13.698,avg_ppincimp,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,0.334,avg_insured,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
,2.394,avg_ppeducat,2.5,1000,1,1621246045.0573075,smartnoise_patectgan,500,300,7.2272303104400635,0,2021-05-11T22:10:54
