result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,7456,sum_q1,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,2816,sum_insured,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_q1,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_insured,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,300,300,2.771939992904663,0,2021-05-08T20:05:22
"1,2,3,4,5","539,641,804,747,269",histogram_q1,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","44,51,66,82,106,96,96,135,113,168,149,176,224,253,231,272,214,195,143,119,67",histogram_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
"0,1","1925,1075",histogram_insured,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
"1,2,3,4","792,931,938,339",histogram_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,8566,sum_q1,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,37901,sum_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,1075,sum_insured,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,6824,sum_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_q1,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_insured,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,3000,count_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,2.8553333333333333,avg_q1,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,12.633666666666667,avg_ppincimp,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,0.35833333333333334,avg_insured,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
,2.2746666666666666,avg_ppeducat,0.75,3000,1,1621246045.0573075,smartnoise_dpctgan,300,300,2.771939992904663,0,2021-05-08T20:05:22
