result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","966,3406,2973,937,218",histogram_q1,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","285,107,110,183,134,226,307,294,309,279,520,543,747,581,641,1010,584,572,354,346,368",histogram_ppincimp,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
"0,1","664,7836",histogram_insured,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
"1,2,3,4","538,1959,2430,3573",histogram_ppeducat,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,21535,sum_q1,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,111113,sum_ppincimp,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,7836,sum_insured,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,26038,sum_ppeducat,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_q1,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_ppincimp,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_insured,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_ppeducat,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,2.533529411764706,avg_q1,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,13.072117647058823,avg_ppincimp,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,0.9218823529411765,avg_insured,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
,3.0632941176470587,avg_ppeducat,-1,8500,1,1621246045.0573075,,100,300,74.0431272983551,0,2021-05-11T23:29:39
"1,2,3,4,5","1925,2281,2089,1539,666",histogram_q1,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","377,320,300,340,422,423,388,321,343,489,453,527,465,680,826,551,466,287,301,175,46",histogram_ppincimp,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
"0,1","5217,3283",histogram_insured,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
"1,2,3,4","2147,2210,2537,1606",histogram_ppeducat,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,22240,sum_q1,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,92537,sum_ppincimp,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,3283,sum_insured,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,20602,sum_ppeducat,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_q1,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_ppincimp,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_insured,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,8500,count_ppeducat,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,2.6164705882352943,avg_q1,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,10.886705882352942,avg_ppincimp,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,0.38623529411764707,avg_insured,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
,2.423764705882353,avg_ppeducat,2.75,8500,1,1621246045.0573075,smartnoise_patectgan,100,300,74.0431272983551,0,2021-05-11T23:29:39
