result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23,24,25,27,28,29,30","2269,244,334,193,93,206,26,70,16,9,129,1,16,25,49,3,1,4,45,3,3,5,3,23,3,8,5,214",histogram_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","2510,201,254,159,48,186,27,39,12,3,136,1,12,1,7,97,4,5,3,2,77,3,3,2,2,40,3,2,6,4,151",histogram_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
"0,1","259,3741",histogram_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,9999,sum_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,15124,sum_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,13897,sum_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,54719,sum_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,3741,sum_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,12496,sum_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,4000,count_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,4000,count_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,4000,count_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,4000,count_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,4000,count_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,4000,count_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,2.49975,avg_q1,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,3.781,avg_q2,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,3.47425,avg_q3,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,13.67975,avg_ppincimp,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,0.93525,avg_insured,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
,3.124,avg_ppeducat,-1,4000,1,1624480021.0043423,,500,300,8.757796287536621,0,2021-06-04T14:20:34
"1,2,3,4,5","861,889,787,880,583",histogram_q1,0.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T14:20:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","919,93,186,264,160,145,159,197,150,96,94,123,135,87,38,38,34,50,63,57,64,62,55,69,56,78,97,93,113,98,127",histogram_q2,0.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T14:20:34
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","613,80,202,399,272,87,131,169,120,56,183,259,258,108,14,21,25,31,53,55,73,75,92,77,93,79,72,90,71,61,81",histogram_q3,0.25,4000,1,1624480021.0043423,smartnoise_dpctgan,500,300,8.757796287536621,0,2021-06-04T14:20:34
