result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","537,2069,1756,524,114",histogram_q1,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30","2797,301,414,248,116,272,35,88,24,10,155,1,19,2,28,68,5,1,4,69,3,6,5,4,35,2,6,11,5,266",histogram_q2,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3110,245,316,191,66,241,30,45,15,4,179,1,15,1,10,118,4,6,3,2,106,4,4,2,2,54,3,2,8,5,208",histogram_q3,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","133,50,54,94,72,125,164,171,160,149,294,320,429,362,400,649,364,335,229,221,225",histogram_ppincimp,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
"0,1","360,4640",histogram_insured,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
"1,2,3,4","276,1175,1394,2155",histogram_ppeducat,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,12609,sum_q1,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,19509,sum_q2,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,18209,sum_q3,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,67144,sum_ppincimp,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,4640,sum_insured,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,15428,sum_ppeducat,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_q1,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_q2,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_q3,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_ppincimp,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_insured,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_ppeducat,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,2.5218,avg_q1,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,3.9018,avg_q2,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,3.6418,avg_q3,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,13.4288,avg_ppincimp,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,0.928,avg_insured,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
,3.0856,avg_ppeducat,-1,5000,1,1622929679.853642,,500,300,4.861091136932373,0,2021-06-04T12:41:12
"1,2,3,4,5","1073,1141,1346,1121,319",histogram_q1,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","836,288,359,320,205,182,198,192,201,178,183,176,130,83,63,74,81,82,84,59,82,64,55,68,75,99,91,121,130,113,128",histogram_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","998,258,281,220,146,154,110,113,150,201,225,179,156,126,129,151,137,112,99,79,62,71,83,79,91,89,85,121,89,120,86",histogram_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","121,132,159,171,175,195,195,222,281,265,296,307,322,376,437,351,269,210,216,180,120",histogram_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
"0,1","3250,1750",histogram_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
"1,2,3,4","1138,1331,1454,1077",histogram_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,13472,sum_q1,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,49581,sum_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,51285,sum_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,59049,sum_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,1750,sum_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,12470,sum_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_q1,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,5000,count_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,2.6944,avg_q1,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,9.9162,avg_q2,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,10.257,avg_q3,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,11.8098,avg_ppincimp,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,0.35,avg_insured,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
,2.494,avg_ppeducat,0.1,5000,1,1622929679.853642,smartnoise_patectgan,500,300,4.861091136932373,0,2021-06-04T12:41:12
