result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"57,58,63,72,74,75","144,145,156,262,137,156",histogram_age,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
0,1000,histogram_sex,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,67148,sum_age,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0,sum_sex,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,89246.0995,sum_test_time,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,23874.535,sum_motor_updrs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,32058.315000000002,sum_total_updrs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,5.18631,sum_jitter_percent,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.04024862,sum_jitter_abs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,34.40414,sum_shimmer,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,314.781,sum_shimmer_db,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,628.97766,sum_dfa,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,209.584847,sum_ppe,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_age,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_sex,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_test_time,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_motor_updrs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_total_updrs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_jitter_percent,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_jitter_abs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_shimmer,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_shimmer_db,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_dfa,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_ppe,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,67.148,avg_age,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.0,avg_sex,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,89.2460995,avg_test_time,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,23.874535,avg_motor_updrs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,32.058315,avg_total_updrs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.0051863099999999995,avg_jitter_percent,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,4.024862e-05,avg_jitter_abs,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.03440414,avg_shimmer,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.31478100000000003,avg_shimmer_db,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.62897766,avg_dfa,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.209584847,avg_ppe,-1,1000,1,1622929218.4850457,,500,300,73.49989342689514,0,2021-06-05T10:43:37
"55,56,57,58,59,60,61,62,63,64,70,71,72,73,74,75,76,77","2,27,59,92,41,1,3,45,97,45,2,68,144,66,123,137,47,1",histogram_age,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
0,1000,histogram_sex,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,67944,sum_age,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0,sum_sex,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,59776.26812447453,sum_test_time,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,24147.50461539082,sum_motor_updrs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,28269.63787203897,sum_total_updrs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,5.327445096649309,sum_jitter_percent,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.26586778267355576,sum_jitter_abs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,57.37186550245865,sum_shimmer,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,506.4601137330154,sum_shimmer_db,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,617.6252535819951,sum_dfa,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,204.55711101523056,sum_ppe,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_age,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_sex,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_test_time,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_motor_updrs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_total_updrs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_jitter_percent,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_jitter_abs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_shimmer,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_shimmer_db,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_dfa,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,1000,count_ppe,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,67.944,avg_age,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,0.0,avg_sex,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,59.776268124474534,avg_test_time,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,24.14750461539082,avg_motor_updrs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
,28.26963787203897,avg_total_updrs,1.5,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,73.49989342689514,0,2021-06-05T10:43:37
