result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","441,1674,1409,397,79",histogram_q1,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","97,36,34,66,54,91,121,129,124,113,223,254,336,299,325,544,298,285,191,196,184",histogram_ppincimp,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
"0,1","259,3741",histogram_insured,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
"1,2,3,4","182,936,1086,1796",histogram_ppeducat,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,9999,sum_q1,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,54719,sum_ppincimp,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,3741,sum_insured,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,12496,sum_ppeducat,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_q1,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_ppincimp,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_insured,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_ppeducat,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,2.49975,avg_q1,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,13.67975,avg_ppincimp,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,0.93525,avg_insured,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
,3.124,avg_ppeducat,-1,4000,1,1621246045.0573075,,500,300,10.620374917984009,0,2021-05-11T22:32:17
"1,2,3,4,5","930,1050,978,803,239",histogram_q1,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","47,79,75,96,108,104,116,124,166,213,217,240,249,330,349,328,309,276,240,183,151",histogram_ppincimp,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
"0,1","2832,1168",histogram_insured,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
"1,2,3,4","950,1141,1269,640",histogram_ppeducat,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,10371,sum_q1,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,52625,sum_ppincimp,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,1168,sum_insured,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,9599,sum_ppeducat,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_q1,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_ppincimp,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_insured,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,4000,count_ppeducat,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,2.59275,avg_q1,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,13.15625,avg_ppincimp,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,0.292,avg_insured,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
,2.39975,avg_ppeducat,2.5,4000,1,1621246045.0573075,smartnoise_patectgan,500,300,10.620374917984009,0,2021-05-11T22:32:17
