result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","331,1276,1052,288,53",histogram_q1,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","67,26,22,48,42,74,90,89,87,81,161,189,239,223,254,420,226,224,148,151,139",histogram_ppincimp,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
"0,1","184,2816",histogram_insured,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
"1,2,3,4","132,715,807,1346",histogram_ppeducat,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,7456,sum_q1,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,41389,sum_ppincimp,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,2816,sum_insured,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,9367,sum_ppeducat,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_q1,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_ppincimp,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_insured,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_ppeducat,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,2.485333333333333,avg_q1,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,13.796333333333333,avg_ppincimp,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,0.9386666666666666,avg_insured,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3.122333333333333,avg_ppeducat,-1,3000,1,1621246045.0573075,,500,300,5.603941917419434,0,2021-05-11T22:21:47
"1,2,3,4,5","734,819,681,584,182",histogram_q1,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","46,44,58,67,68,89,101,120,134,148,213,211,237,236,253,226,215,194,158,108,74",histogram_ppincimp,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
"0,1","1841,1159",histogram_insured,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
"1,2,3,4","772,785,967,476",histogram_ppeducat,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,7661,sum_q1,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,38337,sum_ppincimp,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,1159,sum_insured,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,7147,sum_ppeducat,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_q1,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_ppincimp,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_insured,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,3000,count_ppeducat,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,2.5536666666666665,avg_q1,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,12.779,avg_ppincimp,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,0.3863333333333333,avg_insured,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
,2.3823333333333334,avg_ppeducat,1.75,3000,1,1621246045.0573075,smartnoise_patectgan,500,300,5.603941917419434,0,2021-05-11T22:21:47
