result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
"0,1","453,5547",histogram_insured,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,15155,sum_q1,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,80100,sum_ppincimp,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,5547,sum_insured,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,18382,sum_ppeducat,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_q1,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_ppincimp,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_insured,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_ppeducat,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,2.5258333333333334,avg_q1,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,13.35,avg_ppincimp,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,0.9245,avg_insured,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
,3.0636666666666668,avg_ppeducat,-1,6000,1,1621246045.0573075,,500,100,12.427902698516846,0,2021-05-08T20:44:12
"1,2,3,4,5","1524,1669,1228,1129,450",histogram_q1,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","151,195,218,227,215,200,219,238,277,306,330,411,418,484,680,470,242,255,191,163,110",histogram_ppincimp,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
"0,1","3305,2695",histogram_insured,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
"1,2,3,4","1658,1820,1811,711",histogram_ppeducat,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,15312,sum_q1,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,69763,sum_ppincimp,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,2695,sum_insured,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,13575,sum_ppeducat,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_q1,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_ppincimp,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_insured,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,6000,count_ppeducat,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,2.552,avg_q1,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,11.627166666666668,avg_ppincimp,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,0.44916666666666666,avg_insured,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
,2.2625,avg_ppeducat,2.25,6000,1,1621246045.0573075,smartnoise_dpctgan,500,100,12.427902698516846,0,2021-05-08T20:44:12
