result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","655,2467,2088,648,142",histogram_q1,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3322,369,489,309,136,329,41,110,29,13,188,1,26,3,35,83,5,1,4,1,85,4,6,5,4,47,2,6,12,6,329",histogram_q2,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","3677,292,388,230,79,292,38,57,27,5,224,1,19,3,15,148,4,7,3,3,133,4,6,2,3,66,3,2,11,5,253",histogram_q3,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","176,65,66,116,93,149,206,202,206,181,356,384,505,419,479,734,425,414,274,266,284",histogram_ppincimp,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
"0,1","453,5547",histogram_insured,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
"1,2,3,4","351,1435,1695,2519",histogram_ppeducat,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,15155,sum_q1,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,23889,sum_q2,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,22483,sum_q3,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,80100,sum_ppincimp,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,5547,sum_insured,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,18382,sum_ppeducat,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_q1,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_q2,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_q3,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_ppincimp,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_insured,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_ppeducat,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,2.5258333333333334,avg_q1,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,3.9815,avg_q2,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,3.7471666666666668,avg_q3,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,13.35,avg_ppincimp,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,0.9245,avg_insured,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
,3.0636666666666668,avg_ppeducat,-1,6000,1,1624480021.0043423,,500,300,13.875798225402832,0,2021-05-13T15:27:04
"1,2,3,4,5","1195,1619,1569,1023,594",histogram_q1,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1509,350,382,314,223,228,204,193,259,300,256,185,117,87,63,59,87,48,73,73,63,46,44,43,44,83,99,126,142,159,141",histogram_q2,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30","1190,220,266,269,310,334,234,123,204,288,305,195,129,133,178,175,158,112,95,102,95,103,106,110,81,85,85,66,74,82,93",histogram_q3,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","150,154,186,236,210,205,236,197,225,339,381,545,624,470,364,313,206,240,299,281,139",histogram_ppincimp,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
"0,1","3347,2653",histogram_insured,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
"1,2,3,4","1496,1880,1778,846",histogram_ppeducat,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,16202,sum_q1,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,51348,sum_q2,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,56853,sum_q3,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,70816,sum_ppincimp,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,2653,sum_insured,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,13974,sum_ppeducat,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_q1,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_q2,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_q3,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_ppincimp,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_insured,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,6000,count_ppeducat,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,2.7003333333333335,avg_q1,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,8.558,avg_q2,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,9.4755,avg_q3,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,11.802666666666667,avg_ppincimp,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,0.44216666666666665,avg_insured,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
,2.329,avg_ppeducat,2.5,6000,1,1624480021.0043423,smartnoise_patectgan,500,300,13.875798225402832,0,2021-05-13T15:27:04
