result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"1,2,3,4,5","208,863,701,188,40",histogram_q1,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","40,19,15,35,26,47,59,62,54,48,108,124,152,148,164,301,147,152,96,102,101",histogram_ppincimp,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
"0,1","120,1880",histogram_insured,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
"1,2,3,4","84,473,560,883",histogram_ppeducat,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,4989,sum_q1,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,27770,sum_ppincimp,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,1880,sum_insured,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,6242,sum_ppeducat,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_q1,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_ppincimp,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_insured,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_ppeducat,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2.4945,avg_q1,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,13.885,avg_ppincimp,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,0.94,avg_insured,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
,3.121,avg_ppeducat,-1,2000,1,1621246045.0573075,,500,500,10.503651142120361,0,2021-05-08T20:03:08
"1,2,3,4,5","446,570,469,362,153",histogram_q1,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21","44,47,52,52,61,55,76,75,102,120,122,119,175,151,172,167,127,115,71,64,33",histogram_ppincimp,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
"0,1","1328,672",histogram_insured,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
"1,2,3,4","462,668,555,315",histogram_ppeducat,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,5206,sum_q1,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,24349,sum_ppincimp,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,672,sum_insured,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,4723,sum_ppeducat,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_q1,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_ppincimp,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_insured,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2000,count_ppeducat,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2.603,avg_q1,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,12.1745,avg_ppincimp,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,0.336,avg_insured,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
,2.3615,avg_ppeducat,2.75,2000,1,1621246045.0573075,smartnoise_dpctgan,500,500,10.503651142120361,0,2021-05-08T20:03:08
