result_bin,result,query,epsilon,dataset_size,number_of_runs,test_start_time,tool,batch_size,epochs,generate_time,num_of_runs,timestamp
"57,58,63,72,74,75","144,145,156,262,137,156",histogram_age,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
0,1000,histogram_sex,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,67148,sum_age,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0,sum_sex,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,89246.0995,sum_test_time,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,23874.535,sum_motor_updrs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,32058.315000000002,sum_total_updrs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,5.18631,sum_jitter_percent,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.04024862,sum_jitter_abs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,34.40414,sum_shimmer,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,314.781,sum_shimmer_db,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,628.97766,sum_dfa,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,209.584847,sum_ppe,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_age,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_sex,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_test_time,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_motor_updrs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_total_updrs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_jitter_percent,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_jitter_abs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_shimmer,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_shimmer_db,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_dfa,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_ppe,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,67.148,avg_age,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.0,avg_sex,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,89.2460995,avg_test_time,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,23.874535,avg_motor_updrs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,32.058315,avg_total_updrs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.0051863099999999995,avg_jitter_percent,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,4.024862e-05,avg_jitter_abs,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.03440414,avg_shimmer,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.31478100000000003,avg_shimmer_db,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.62897766,avg_dfa,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.209584847,avg_ppe,-1,1000,1,1622929218.4850457,,500,300,116.6866250038147,0,2021-06-05T12:04:03
"55,56,57,58,59,60,62,63,64,65,70,71,72,73,74,75,76,77","1,5,9,49,64,22,11,38,77,20,2,32,183,198,45,105,131,8",histogram_age,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
0,1000,histogram_sex,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,69909,sum_age,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0,sum_sex,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,119476.95779269568,sum_test_time,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,21899.753165622944,sum_motor_updrs,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,36803.330865097596,sum_total_updrs,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,12.008708212163809,sum_jitter_percent,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,0.28732080321828185,sum_jitter_abs,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,23.069815505251356,sum_shimmer,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,560.8955324945889,sum_shimmer_db,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,634.5057402699216,sum_dfa,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,306.45422307393915,sum_ppe,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_age,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_sex,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_test_time,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_motor_updrs,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_total_updrs,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_jitter_percent,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_jitter_abs,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_shimmer,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_shimmer_db,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_dfa,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
,1000,count_ppe,2.0,1000,1,1622929218.4850457,smartnoise_dpctgan,500,300,116.6866250038147,0,2021-06-05T12:04:03
